line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
122  4.818598432620131E+07    6.999123  3.742617  4.288994  7.2854645E-01  2.6738580E-01  2.8179616E-04  2.0864236E-05  7.9080326E-04  1.4233901E-03  2.8280637E-06  1.9274119E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.288994   -9.886  2.631576  7.702099  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.507E-05  5.451E-04  9.378E-01  1.106E+00  3.76E+02  0.00E+00  1.62E+02  0.607437  0.020998  0.0000000E+00  4.5555098409E-02       3.686     6.29   -4.6065   -2.5570   -0.8058   -0.2186   -0.0885   -0.2732   -0.1362   -0.0216   -0.5729   -2.0495
123  4.819246151572520E+07    6.999122  3.745331  4.286353  7.2854590E-01  2.6738635E-01  2.8179029E-04  2.0864120E-05  7.9081480E-04  1.4233849E-03  2.8281099E-06  1.9273793E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.286353   -9.880  2.662372  7.704880  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.409E-05  5.713E-04  9.386E-01  1.105E+00  3.74E+02  0.00E+00  1.60E+02  0.604050  0.021130  0.0000000E+00  4.5555012161E-02       3.672     6.39   -4.6133   -2.5803   -0.8019   -0.2165   -0.0874   -0.2704   -0.1348   -0.0215   -0.5670   -2.0330
124  4.819893870340975E+07    6.999121  3.747731  4.283770  7.2854535E-01  2.6738690E-01  2.8178394E-04  2.0863996E-05  7.9082724E-04  1.4233793E-03  2.8281588E-06  1.9273442E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.283770   -9.863  2.692206  7.708025  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.314E-05  5.980E-04  9.394E-01  1.132E+00  3.71E+02  0.00E+00  1.58E+02  0.600747  0.021247  0.0000000E+00  4.5554905695E-02       3.659     6.48   -4.6193   -2.6033   -0.7980   -0.2144   -0.0863   -0.2677   -0.1334   -0.0213   -0.5610   -2.0160
125  4.820541588925561E+07    6.999120  3.749881  4.281206  7.2854470E-01  2.6738755E-01  2.8177659E-04  2.0863856E-05  7.9084167E-04  1.4233728E-03  2.8282142E-06  1.9273036E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.281206   -9.858  2.721270  7.711507  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.222E-05  6.251E-04  9.402E-01  1.131E+00  3.68E+02  0.00E+00  1.56E+02  0.597215  0.021352  0.0000000E+00  4.5554799136E-02       3.646     6.58   -4.6247   -2.6263   -0.7942   -0.2124   -0.0852   -0.2649   -0.1319   -0.0211   -0.5548   -1.9984
126  4.821019934569570E+07    6.999119  3.751371  4.279361  7.2854425E-01  2.6738800E-01  2.8177148E-04  2.0863754E-05  7.9085168E-04  1.4233682E-03  2.8282544E-06  1.9272753E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.279361   -9.854  2.742283  7.714304  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.156E-05  6.461E-04  9.407E-01  1.129E+00  3.66E+02  0.00E+00  1.54E+02  0.594799  0.021427  0.0000000E+00  4.5554722416E-02       3.637     6.65   -4.6284   -2.6432   -0.7914   -0.2109   -0.0844   -0.2630   -0.1308   -0.0209   -0.5502   -1.9852
127  4.821732425748632E+07    6.999119  3.753448  4.276568  7.2854335E-01  2.6738890E-01  2.8176491E-04  2.0863587E-05  7.9086494E-04  1.4233621E-03  2.8283239E-06  1.9272380E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.276568   -9.850  2.773150  7.718753  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.064E-05  6.773E-04  9.415E-01  1.127E+00  3.64E+02  0.00E+00  1.52E+02  0.591070  0.021530  0.0000000E+00  4.5554606110E-02       3.623     6.76   -4.6336   -2.6690   -0.7873   -0.2087   -0.0832   -0.2600   -0.1291   -0.0207   -0.5431   -1.9646
128  4.822509688599280E+07    6.999117  3.755437  4.273407  7.2854250E-01  2.6738975E-01  2.8175961E-04  2.0863444E-05  7.9087566E-04  1.4233570E-03  2.8283836E-06  1.9272078E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.273407   -9.846  2.806271  7.724022  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.964E-05  7.124E-04  9.425E-01  1.125E+00  3.60E+02  0.00E+00  1.50E+02  0.586829  0.021628  0.0000000E+00  4.5554479824E-02       3.608     6.88   -4.6386   -2.6981   -0.7827   -0.2062   -0.0817   -0.2566   -0.1271   -0.0204   -0.5347   -1.9405
129  4.822898319925318E+07    6.999117  3.756392  4.271810  7.2854245E-01  2.6738980E-01  2.8175874E-04  2.0863427E-05  7.9087735E-04  1.4233563E-03  2.8283902E-06  1.9272030E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.271810   -9.843  2.822689  7.726822  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.916E-05  7.305E-04  9.430E-01  1.124E+00  3.59E+02  0.00E+00  1.48E+02  0.584618  0.021676  0.0000000E+00  4.5554417110E-02       3.600     6.94   -4.6410   -2.7131   -0.7804   -0.2050   -0.0809   -0.2549   -0.1261   -0.0202   -0.5305   -1.9279
130  4.823675582378933E+07    6.999115  3.758204  4.268535  7.2854210E-01  2.6739015E-01  2.8175584E-04  2.0863363E-05  7.9088310E-04  1.4233537E-03  2.8284164E-06  1.9271868E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.268535   -9.840  2.855336  7.732752  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.822E-05  7.679E-04  9.440E-01  1.122E+00  3.56E+02  0.00E+00  1.46E+02  0.580327  0.021767  0.0000000E+00  4.5554292707E-02       3.585     7.06   -4.6455   -2.7440   -0.7756   -0.2024   -0.0794   -0.2514   -0.1240   -0.0199   -0.5215   -1.9015
131  4.824249596058413E+07    6.999114  3.759521  4.266122  7.2854200E-01  2.6739025E-01  2.8175555E-04  2.0863349E-05  7.9088377E-04  1.4233533E-03  2.8284224E-06  1.9271850E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.266122   -9.837  2.879264  7.737406  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.751E-05  7.975E-04  9.446E-01  1.120E+00  3.53E+02  0.00E+00  1.44E+02  0.577569  0.021833  0.0000000E+00  4.5554207151E-02       3.574     7.15   -4.6488   -2.7673   -0.7722   -0.2006   -0.0782   -0.2489   -0.1224   -0.0196   -0.5148   -1.8815
132  4.824841475563423E+07    6.999114  3.760718  4.263400  7.2854190E-01  2.6739035E-01  2.8175531E-04  2.0863337E-05  7.9088431E-04  1.4233530E-03  2.8284279E-06  1.9271835E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.263400   -9.834  2.904050  7.742463  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.679E-05  8.272E-04  9.453E-01  1.119E+00  3.50E+02  0.00E+00  1.42E+02  0.574105  0.021893  0.0000000E+00  4.5554109130E-02       3.561     7.26   -4.6518   -2.7932   -0.7683   -0.1986   -0.0768   -0.2460   -0.1207   -0.0193   -0.5071   -1.8586
133  4.825434029173201E+07    6.999113  3.762009  4.260799  7.2854170E-01  2.6739055E-01  2.8175478E-04  2.0863308E-05  7.9088551E-04  1.4233524E-03  2.8284412E-06  1.9271801E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.260799   -9.832  2.928707  7.747753  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.586E-05  8.600E-04  9.462E-01  1.117E+00  3.48E+02  0.00E+00  1.40E+02  0.570401  0.021960  0.0000000E+00  4.5554025012E-02       3.549     7.36   -4.6550   -2.8189   -0.7647   -0.1966   -0.0755   -0.2432   -0.1189   -0.0190   -0.4997   -1.8361
134  4.826248368542930E+07    6.999112  3.763595  4.257020  7.2854130E-01  2.6739095E-01  2.8175370E-04  2.0863251E-05  7.9088788E-04  1.4233512E-03  2.8284664E-06  1.9271734E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.257020   -9.829  2.962639  7.755370  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.489E-05  9.059E-04  9.481E-01  1.112E+00  3.45E+02  0.00E+00  1.36E+02  0.561055  0.022040  0.0000000E+00  4.5553904613E-02       3.531     7.51   -4.6590   -2.8565   -0.7603   -0.1941   -0.0733   -0.2396   -0.1163   -0.0184   -0.4881   -1.8025
135  4.826655538227648E+07    6.999111  3.764354  4.255024  7.2854105E-01  2.6739120E-01  2.8175308E-04  2.0863219E-05  7.9088927E-04  1.4233504E-03  2.8284809E-06  1.9271695E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.255024   -9.826  2.979599  7.759326  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.441E-05  9.299E-04  9.486E-01  1.111E+00  3.43E+02  0.00E+00  1.34E+02  0.558727  0.022079  0.0000000E+00  4.5553844640E-02       3.522     7.59   -4.6609   -2.8763   -0.7579   -0.1928   -0.0721   -0.2376   -0.1149   -0.0181   -0.4821   -1.7846
136  4.827469877596819E+07    6.999110  3.765817  4.250910  7.2854055E-01  2.6739170E-01  2.8175072E-04  2.0863140E-05  7.9089420E-04  1.4233480E-03  2.8285149E-06  1.9271557E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.250910   -9.823  3.013685  7.767618  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.344E-05  9.798E-04  9.496E-01  1.109E+00  3.40E+02  0.00E+00  1.32E+02  0.553775  0.022154  0.0000000E+00  4.5553723816E-02       3.503     7.76   -4.6645   -2.9173   -0.7527   -0.1901   -0.0699   -0.2335   -0.1121   -0.0176   -0.4698   -1.7473
137  4.827877047281253E+07    6.999109  3.766510  4.248764  7.2854030E-01  2.6739195E-01  2.8174857E-04  2.0863093E-05  7.9089848E-04  1.4233461E-03  2.8285340E-06  1.9271436E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.248764   -9.822  3.030798  7.771935  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.299E-05  1.006E-03  9.502E-01  1.107E+00  3.38E+02  0.00E+00  1.30E+02  0.551181  0.022190  0.0000000E+00  4.5553663009E-02       3.494     7.84   -4.6663   -2.9381   -0.7501   -0.1886   -0.0688   -0.2313   -0.1107   -0.0173   -0.4637   -1.7282
138  4.828691386649875E+07    6.999108  3.767842  4.244257  7.2853960E-01  2.6739265E-01  2.8174127E-04  2.0862940E-05  7.9091286E-04  1.4233395E-03  2.8285953E-06  1.9271030E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.244257   -9.817  3.065250  7.780946  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.201E-05  1.060E-03  9.509E-01  1.105E+00  3.34E+02  0.00E+00  1.28E+02  0.547128  0.022259  0.0000000E+00  4.5553540369E-02       3.474     8.02   -4.6696   -2.9812   -0.7445   -0.1856   -0.0666   -0.2267   -0.1078   -0.0168   -0.4511   -1.6884
139  4.829098556334043E+07    6.999108  3.768475  4.241914  7.2853905E-01  2.6739320E-01  2.8173615E-04  2.0862831E-05  7.9092300E-04  1.4233349E-03  2.8286392E-06  1.9270744E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.241914   -9.816  3.082586  7.785630  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.151E-05  1.089E-03  9.516E-01  1.104E+00  3.32E+02  0.00E+00  1.26E+02  0.544144  0.022291  0.0000000E+00  4.5553478512E-02       3.464     8.12   -4.6712   -3.0036   -0.7414   -0.1840   -0.0656   -0.2242   -0.1063   -0.0165   -0.4447   -1.6676
140  4.829912895702108E+07    6.999106  3.769653  4.237006  7.2853785E-01  2.6739435E-01  2.8172425E-04  2.0862588E-05  7.9094640E-04  1.4233242E-03  2.8287359E-06  1.9270084E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.237006   -9.812  3.117488  7.795339  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.051E-05  1.148E-03  9.528E-01  1.101E+00  3.28E+02  0.00E+00  1.24E+02  0.537870  0.022353  0.0000000E+00  4.5553354059E-02       3.442     8.32   -4.6741   -3.0502   -0.7347   -0.1806   -0.0635   -0.2190   -0.1032   -0.0160   -0.4314   -1.6239
141  4.830320065385994E+07    6.999105  3.770239  4.234443  7.2853700E-01  2.6739525E-01  2.8171384E-04  2.0862389E-05  7.9096685E-04  1.4233150E-03  2.8288144E-06  1.9269508E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.234443   -9.811  3.135095  7.800385  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.999E-05  1.180E-03  9.534E-01  1.100E+00  3.26E+02  0.00E+00  1.22E+02  0.534865  0.022383  0.0000000E+00  4.5553291435E-02       3.431     8.43   -4.6756   -3.0745   -0.7311   -0.1788   -0.0625   -0.2162   -0.1017   -0.0158   -0.4246   -1.6011
142  4.831134404753503E+07    6.999104  3.771339  4.229091  7.2853540E-01  2.6739690E-01  2.8169804E-04  2.0862056E-05  7.9099805E-04  1.4233008E-03  2.8289484E-06  1.9268629E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.229091   -9.806  3.170609  7.810837  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.896E-05  1.246E-03  9.547E-01  1.097E+00  3.21E+02  0.00E+00  1.18E+02  0.527937  0.022441  0.0000000E+00  4.5553165288E-02       3.408     8.66   -4.6783   -3.1248   -0.7232   -0.1749   -0.0604   -0.2103   -0.0984   -0.0153   -0.4106   -1.5535
143  4.831745488083356E+07    6.999103  3.772200  4.225038  7.2853380E-01  2.6739845E-01  2.8168745E-04  2.0861779E-05  7.9101944E-04  1.4232907E-03  2.8290638E-06  1.9268026E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.225038   -9.803  3.197299  7.818901  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.817E-05  1.300E-03  9.558E-01  1.095E+00  3.18E+02  0.00E+00  1.16E+02  0.521863  0.022486  0.0000000E+00  4.5553078250E-02       3.390     8.84   -4.6805   -3.1629   -0.7170   -0.1719   -0.0590   -0.2057   -0.0960   -0.0150   -0.4002   -1.5176
144  4.832355913804087E+07    6.999102  3.772774  4.220327  7.2853160E-01  2.6740065E-01  2.8166728E-04  2.0861338E-05  7.9105943E-04  1.4232724E-03  2.8292421E-06  1.9266900E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.220327   -9.800  3.224657  7.827388  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.8000213E-06  2.3156244E-03  3.3098042E-05  3.9553806E-08  8.2369815E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.744E-05  1.354E-03  9.567E-01  1.092E+00  3.14E+02  0.00E+00  1.14E+02  0.516851  0.022516  0.0000000E+00  4.5552973822E-02       3.370     9.04   -4.6819   -3.2062   -0.7090   -0.1680   -0.0578   -0.1996   -0.0933   -0.0148   -0.3884   -1.4758
145  4.832966997050428E+07    6.999101  3.773536  4.215833  7.2852970E-01  2.6740255E-01  2.8165440E-04  2.0861001E-05  7.9108539E-04  1.4232603E-03  2.8293821E-06  1.9266168E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.215833   -9.796  3.251788  7.835941  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.7917206E-06  2.3156244E-03  3.3108259E-05  3.9553806E-08  8.2371426E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.668E-05  1.413E-03  9.577E-01  1.090E+00  3.10E+02  0.00E+00  1.11E+02  0.511790  0.022557  0.0000000E+00  4.5552885620E-02       3.351     9.25   -4.6838   -3.2474   -0.7013   -0.1643   -0.0565   -0.1940   -0.0907   -0.0145   -0.3774   -1.4364
146  4.833577422853827E+07    6.999100  3.773936  4.210620  7.2852740E-01  2.6740485E-01  2.8163067E-04  2.0860521E-05  7.9113214E-04  1.4232391E-03  2.8295735E-06  1.9264851E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.210620   -9.793  3.279660  7.844943  0.0000000E+00  9.9609775E-01  3.2030665E-05  8.7849435E-06  2.3156244E-03  3.3116600E-05  3.9553806E-08  8.2373043E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.597E-05  1.472E-03  9.587E-01  1.087E+00  3.07E+02  0.00E+00  1.08E+02  0.506460  0.022579  0.0000000E+00  4.5552779030E-02       3.329     9.48   -4.6848   -3.2930   -0.6922   -0.1602   -0.0550   -0.1877   -0.0878   -0.0142   -0.3649   -1.3918
147  4.834188506016690E+07    6.999099  3.774523  4.205618  7.2852565E-01  2.6740660E-01  2.8161870E-04  2.0860207E-05  7.9115630E-04  1.4232277E-03  2.8297044E-06  1.9264170E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.205618   -9.788  3.307263  7.853972  0.0000000E+00  9.9609770E-01  3.2030665E-05  8.7616782E-06  2.3156244E-03  3.3145234E-05  3.9553806E-08  8.2380200E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.523E-05  1.538E-03  9.595E-01  1.086E+00  3.03E+02  0.00E+00  1.06E+02  0.501900  0.022610  0.0000000E+00  4.5552689172E-02       3.308     9.72   -4.6863   -3.3367   -0.6833   -0.1563   -0.0536   -0.1820   -0.0851   -0.0139   -0.3531   -1.3496
148  4.834798931902758E+07    6.999098  3.774680  4.199734  7.2852410E-01  2.6740815E-01  2.8159801E-04  2.0859836E-05  7.9119663E-04  1.4232097E-03  2.8298481E-06  1.9263032E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.199734   -9.784  3.335663  7.863469  0.0000000E+00  9.9609770E-01  3.2030665E-05  8.7290418E-06  2.3156244E-03  3.3185401E-05  3.9553806E-08  8.2390621E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.450E-05  1.604E-03  9.604E-01  1.083E+00  3.00E+02  0.00E+00  1.03E+02  0.496310  0.022619  0.0000000E+00  4.5552579616E-02       3.283     9.99   -4.6867   -3.3857   -0.6728   -0.1519   -0.0518   -0.1756   -0.0820   -0.0135   -0.3395   -1.3010
149  4.835410014982186E+07    6.999097  3.775059  4.194130  7.2852290E-01  2.6740940E-01  2.8158803E-04  2.0859602E-05  7.9121657E-04  1.4232005E-03  2.8299442E-06  1.9262471E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.194130   -9.779  3.363776  7.872975  0.0000000E+00  9.9609770E-01  3.2030666E-05  8.6401115E-06  2.3156244E-03  3.3294854E-05  3.9553806E-08  8.2431879E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.373E-05  1.677E-03  9.614E-01  1.082E+00  2.96E+02  0.00E+00  1.00E+02  0.490712  0.022641  0.0000000E+00  4.5552487520E-02       3.260    10.26   -4.6876   -3.4324   -0.6629   -0.1478   -0.0501   -0.1698   -0.0791   -0.0130   -0.3267   -1.2552
150  4.836020440950858E+07    6.999096  3.774861  4.187464  7.2852135E-01  2.6741090E-01  2.8156891E-04  2.0859248E-05  7.9125394E-04  1.4231837E-03  2.8300823E-06  1.9261417E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.187464   -9.773  3.392720  7.882957  0.0000000E+00  9.9609770E-01  3.2030666E-05  8.5082618E-06  2.3156244E-03  3.3457131E-05  3.9553806E-08  8.2497812E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.300E-05  1.750E-03  9.626E-01  1.079E+00  2.90E+02  0.00E+00  9.74E+01  0.484130  0.022632  0.0000000E+00  4.5552374804E-02       3.233    10.59   -4.6872   -3.4852   -0.6512   -0.1431   -0.0480   -0.1632   -0.0757   -0.0125   -0.3118   -1.2019
151  4.836631523946892E+07    6.999095  3.774949  4.181142  7.2852015E-01  2.6741210E-01  2.8155248E-04  2.0858959E-05  7.9128589E-04  1.4231694E-03  2.8301938E-06  1.9260515E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.181142   -9.768  3.421314  7.892905  0.0000000E+00  9.9609755E-01  3.2030669E-05  8.2351364E-06  2.3156244E-03  3.3793286E-05  3.9553806E-08  8.2732874E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.224E-05  1.832E-03  9.636E-01  1.077E+00  2.86E+02  0.00E+00  9.44E+01  0.477845  0.022638  0.0000000E+00  4.5552280456E-02       3.207    10.91   -4.6874   -3.5353   -0.6402   -0.1389   -0.0460   -0.1572   -0.0725   -0.0119   -0.2978   -1.1521
152  4.837445863256262E+07    6.999093  3.774440  4.171451  7.2851820E-01  2.6741405E-01  2.8152503E-04  2.0858476E-05  7.9133939E-04  1.4231455E-03  2.8303800E-06  1.9259008E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.171451   -9.761  3.460237  7.906688  0.0000000E+00  9.9609740E-01  3.2030686E-05  7.6116101E-06  2.3156244E-03  3.4560703E-05  3.9553805E-08  8.3523131E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.124E-05  1.944E-03  9.651E-01  1.073E+00  2.80E+02  0.00E+00  9.06E+01  0.468143  0.022615  0.0000000E+00  4.5552138897E-02       3.168    11.41   -4.6861   -3.6084   -0.6233   -0.1327   -0.0427   -0.1489   -0.0679   -0.0108   -0.2769   -1.0777
153  4.837853032910825E+07    6.999093  3.774032  4.166235  7.2851790E-01  2.6741435E-01  2.8152146E-04  2.0858409E-05  7.9134636E-04  1.4231423E-03  2.8304063E-06  1.9258811E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.166235   -9.757  3.479855  7.913717  0.0000000E+00  9.9609720E-01  3.2030713E-05  7.1170294E-06  2.3156244E-03  3.5169418E-05  3.9553804E-08  8.4448818E-11  5.3625424E-04  4.3373812E-05  0.000E+00  1.074E-05  2.002E-03  9.660E-01  1.071E+00  2.76E+02  0.00E+00  8.85E+01  0.462954  0.022595  0.0000000E+00  4.5552066881E-02       3.147    11.69   -4.6851   -3.6470   -0.6147   -0.1294   -0.0410   -0.1443   -0.0654   -0.0103   -0.2656   -1.0381
154  4.838586067226198E+07    6.999092  3.773155  4.156411  7.2851540E-01  2.6741685E-01  2.8149699E-04  2.0857895E-05  7.9139469E-04  1.4231203E-03  2.8306121E-06  1.9257448E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.156411   -9.748  3.515304  7.926544  0.0000000E+00  9.9609690E-01  3.2030922E-05  5.9053368E-06  2.3156244E-03  3.6660735E-05  3.9553799E-08  8.8898642E-11  5.3625424E-04  4.3373812E-05  0.000E+00  9.844E-06  2.116E-03  9.673E-01  1.068E+00  2.70E+02  0.00E+00  8.47E+01  0.453979  0.022552  0.0000000E+00  4.5551939436E-02       3.108    12.23   -4.6829   -3.7181   -0.5992   -0.1231   -0.0378   -0.1356   -0.0605   -0.0095   -0.2444   -0.9648
