line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
143  1.975426192252186E+08    3.998092  2.813924  4.035766  7.1335550E-01  2.7246010E-01  1.4342740E-03  7.1995006E-05  1.8517346E-03  5.4271175E-03  1.2879212E-05  9.3264713E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.035766    0.000  3.037788  7.555284  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.708E-05  9.792E-04  8.329E-01  1.698E+00  2.81E+02  0.00E+00  1.99E+02  0.884606  0.004292  0.0000000E+00  1.9969916169E-02       3.424     6.43   -2.2848   -1.9696   -0.2669   -0.0497   -0.0049   -0.0425   -0.0157   -0.0026   -0.0542   -0.3152
144  1.975855766998531E+08    3.998092  2.814273  4.033009  7.1335310E-01  2.7246250E-01  1.4341227E-03  7.1996770E-05  1.8519791E-03  5.4270370E-03  1.2880850E-05  9.3257541E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.033009    0.000  3.055261  7.558757  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.637E-05  1.006E-03  8.329E-01  1.698E+00  2.79E+02  0.00E+00  1.98E+02  0.884606  0.004295  0.0000000E+00  1.9969916169E-02       3.412     6.51   -2.2857   -1.9833   -0.2629   -0.0473   -0.0037   -0.0392   -0.0143   -0.0023   -0.0480   -0.3024
145  1.976285341744879E+08    3.998092  2.814506  4.030291  7.1335170E-01  2.7246390E-01  1.4340396E-03  7.1997738E-05  1.8521134E-03  5.4269927E-03  1.2881750E-05  9.3253602E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.030291    0.000  3.073138  7.562418  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.563E-05  1.034E-03  8.333E-01  1.698E+00  2.78E+02  0.00E+00  1.96E+02  0.883960  0.004298  0.0000000E+00  1.9969916169E-02       3.401     6.60   -2.2863   -1.9962   -0.2594   -0.0451   -0.0025   -0.0360   -0.0129   -0.0021   -0.0419   -0.2901
146  1.977144491237577E+08    3.998092  2.814857  4.024833  7.1334310E-01  2.7247250E-01  1.4335093E-03  7.2003890E-05  1.8529706E-03  5.4267101E-03  1.2887489E-05  9.3228458E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.024833    0.000  3.110331  7.570459  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.423E-05  1.094E-03  8.343E-01  1.686E+00  2.74E+02  0.00E+00  1.93E+02  0.882314  0.004301  0.0000000E+00  1.9969916169E-02       3.378     6.77   -2.2871   -2.0210   -0.2533   -0.0405   -0.0002   -0.0296   -0.0100   -0.0018   -0.0294   -0.2661
147  1.977574065983919E+08    3.998092  2.814925  4.021876  7.1333880E-01  2.7247670E-01  1.4332451E-03  7.2006949E-05  1.8533976E-03  5.4265693E-03  1.2890347E-05  9.3215932E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.021876    0.000  3.129628  7.574827  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.342E-05  1.127E-03  8.351E-01  1.685E+00  2.72E+02  0.00E+00  1.91E+02  0.881117  0.004302  0.0000000E+00  1.9969916169E-02       3.366     6.87   -2.2873   -2.0337   -0.2504   -0.0380    0.0011   -0.0261   -0.0084   -0.0016   -0.0226   -0.2536
148  1.978433215476618E+08    3.998092  2.814879  4.021877  7.1332970E-01  2.7248580E-01  1.4326869E-03  7.2013399E-05  1.8543002E-03  5.4262715E-03  1.2896385E-05  9.3189459E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.021877    0.000  3.169669  7.584316  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.203E-05  1.199E-03  8.486E-01  1.675E+00  2.71E+02  0.00E+00  1.82E+02  0.857948  0.004301  0.0000000E+00  1.9969916169E-02       3.357     6.94   -2.2872   -2.0345   -0.2519   -0.0379    0.0012   -0.0259   -0.0082   -0.0016   -0.0221   -0.2527
149  1.978776875273684E+08    3.998092  2.814548  4.018771  7.1325460E-01  2.7256030E-01  1.4280952E-03  7.2066073E-05  1.8617282E-03  5.4238182E-03  1.2946018E-05  9.2971638E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.018771    0.000  3.186284  7.588434  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.130E-05  1.230E-03  8.498E-01  1.557E+00  2.69E+02  0.00E+00  1.80E+02  0.855677  0.004298  0.0000000E+00  1.9969916169E-02       3.344     7.04   -2.2864   -2.0465   -0.2490   -0.0353    0.0025   -0.0223   -0.0065   -0.0014   -0.0150   -0.2399
150  1.979464194867849E+08    3.998092  2.814192  4.012276  7.1323210E-01  2.7258270E-01  1.4267192E-03  7.2081819E-05  1.8639546E-03  5.4230827E-03  1.2960888E-05  9.2906357E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.012276    0.000  3.220651  7.597274  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.987E-05  1.296E-03  8.503E-01  1.602E+00  2.65E+02  0.00E+00  1.77E+02  0.854689  0.004294  0.0000000E+00  1.9969916169E-02       3.318     7.25   -2.2855   -2.0711   -0.2431   -0.0300    0.0052   -0.0149   -0.0030   -0.0010   -0.0001   -0.2144
151  1.980151514462008E+08    3.998092  2.813468  4.005128  7.1322630E-01  2.7258840E-01  1.4263669E-03  7.2085847E-05  1.8645247E-03  5.4228943E-03  1.2964695E-05  9.2889641E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.005128    0.000  3.256530  7.606920  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.840E-05  1.370E-03  8.511E-01  1.598E+00  2.60E+02  0.00E+00  1.74E+02  0.853302  0.004287  0.0000000E+00  1.9969916169E-02       3.290     7.50   -2.2837   -2.0960   -0.2366   -0.0261    0.0081   -0.0083    0.0008   -0.0012    0.0159   -0.1877
152  1.980495174259078E+08    3.998092  2.812953  4.001895  7.1322500E-01  2.7258970E-01  1.4262895E-03  7.2086732E-05  1.8646500E-03  5.4228529E-03  1.2965531E-05  9.2885967E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.001895    0.000  3.275060  7.612060  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.765E-05  1.409E-03  8.528E-01  1.595E+00  2.58E+02  0.00E+00  1.72E+02  0.850121  0.004282  0.0000000E+00  1.9969916169E-02       3.277     7.61   -2.2824   -2.1063   -0.2335   -0.0240    0.0094   -0.0050    0.0026   -0.0011    0.0232   -0.1761
153  1.981182493853237E+08    3.998092  2.811574  3.995373  7.1321340E-01  2.7260130E-01  1.4255777E-03  7.2094850E-05  1.8658019E-03  5.4224721E-03  1.2973221E-05  9.2852191E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.995373    0.000  3.313365  7.623022  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.612E-05  1.495E-03  8.569E-01  1.564E+00  2.54E+02  0.00E+00  1.67E+02  0.842271  0.004268  0.0000000E+00  1.9969916169E-02       3.249     7.85   -2.2789   -2.1252   -0.2264   -0.0189    0.0119    0.0020    0.0062   -0.0008    0.0382   -0.1538
154  1.981869813447389E+08    3.998092  2.809642  3.993447  7.1320130E-01  2.7261330E-01  1.4248420E-03  7.2103194E-05  1.8669929E-03  5.4220781E-03  1.2981163E-05  9.2817277E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.993447    0.000  3.353326  7.634889  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.468E-05  1.589E-03  8.699E-01  1.550E+00  2.52E+02  0.00E+00  1.58E+02  0.815105  0.004249  0.0000000E+00  1.9969916169E-02       3.235     7.98   -2.2741   -2.1271   -0.2249   -0.0173    0.0126    0.0042    0.0073   -0.0007    0.0429   -0.1470
155  1.982419669122715E+08    3.998092  2.807501  3.985348  7.1313820E-01  2.7267590E-01  1.4210090E-03  7.2146498E-05  1.8732004E-03  5.4200235E-03  1.3022530E-05  9.2635320E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.985348    0.000  3.386560  7.645092  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.329E-05  1.672E-03  8.714E-01  1.491E+00  2.48E+02  0.00E+00  1.54E+02  0.811895  0.004228  0.0000000E+00  1.9969916169E-02       3.204     8.27   -2.2688   -2.1470   -0.2132   -0.0100    0.0157    0.0135    0.0118    0.0001    0.0616   -0.1218
156  1.982969524798040E+08    3.998092  2.804943  3.977191  7.1313200E-01  2.7268210E-01  1.4206356E-03  7.2150709E-05  1.8738052E-03  5.4198232E-03  1.3026559E-05  9.2617591E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.977191    0.000  3.421016  7.655978  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.190E-05  1.763E-03  8.739E-01  1.481E+00  2.43E+02  0.00E+00  1.50E+02  0.806247  0.004203  0.0000000E+00  1.9969916169E-02       3.173     8.58   -2.2624   -2.1643   -0.1988   -0.0021    0.0189    0.0232    0.0164    0.0010    0.0807   -0.0980
157  1.983519380473366E+08    3.998092  2.801681  3.968792  7.1312720E-01  2.7268680E-01  1.4203451E-03  7.2153982E-05  1.8742756E-03  5.4196674E-03  1.3029693E-05  9.2603802E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.968792    0.000  3.456665  7.667528  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.047E-05  1.862E-03  8.778E-01  1.468E+00  2.39E+02  0.00E+00  1.45E+02  0.797247  0.004172  0.0000000E+00  1.9969916169E-02       3.140     8.91   -2.2542   -2.1789   -0.1812    0.0065    0.0224    0.0337    0.0212    0.0021    0.1011   -0.0753
158  1.984344163986348E+08    3.998092  2.795209  3.955890  7.1311710E-01  2.7269690E-01  1.4197319E-03  7.2160887E-05  1.8752690E-03  5.4193385E-03  1.3036309E-05  9.2574686E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.955890    0.000  3.512322  7.686058  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.827E-05  2.029E-03  8.862E-01  1.423E+00  2.32E+02  0.00E+00  1.36E+02  0.776623  0.004110  0.0000000E+00  1.9969916169E-02       3.089     9.44   -2.2380   -2.1937   -0.1559    0.0250    0.0300    0.0549    0.0299    0.0048    0.1387   -0.0443
159  1.984839034094145E+08    3.998092  2.790044  3.949444  7.1306610E-01  2.7274750E-01  1.4166533E-03  7.2195210E-05  1.8802593E-03  5.4176836E-03  1.3069489E-05  9.2428456E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.949444    0.000  3.546969  7.697846  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.699E-05  2.139E-03  8.947E-01  1.368E+00  2.29E+02  0.00E+00  1.29E+02  0.754382  0.004062  0.0000000E+00  1.9969916169E-02       3.064     9.73   -2.2251   -2.1959   -0.1345    0.0304    0.0327    0.0622    0.0339    0.0053    0.1550   -0.0292
160  1.985498860904527E+08    3.998092  2.781644  3.934994  7.1306060E-01  2.7275300E-01  1.4163210E-03  7.2198890E-05  1.8807981E-03  5.4175047E-03  1.3073068E-05  9.2412671E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.934994    0.000  3.594961  7.714560  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.512E-05  2.303E-03  9.010E-01  1.355E+00  2.22E+02  0.00E+00  1.21E+02  0.736431  0.003984  0.0000000E+00  1.9969916169E-02       3.010    10.34   -2.2041   -2.2063   -0.0761    0.0401    0.0388    0.0772    0.0432    0.0059    0.1928    0.0021
161  1.985938745444788E+08    3.998092  2.774519  3.924304  7.1305800E-01  2.7275560E-01  1.4161618E-03  7.2200651E-05  1.8810563E-03  5.4174190E-03  1.3074782E-05  9.2405107E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.924304    0.000  3.628029  7.726289  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.385E-05  2.423E-03  9.062E-01  1.333E+00  2.17E+02  0.00E+00  1.15E+02  0.721195  0.003919  0.0000000E+00  1.9969916169E-02       2.971    10.82   -2.1863   -2.2084   -0.0301    0.0481    0.0446    0.0900    0.0519    0.0059    0.2265    0.0221
162  1.986598572255176E+08    3.998092  2.761072  3.906530  7.1305200E-01  2.7276150E-01  1.4158048E-03  7.2204595E-05  1.8816353E-03  5.4172268E-03  1.3078626E-05  9.2388143E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.906530    0.000  3.679128  7.744696  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.193E-05  2.621E-03  9.151E-01  1.296E+00  2.09E+02  0.00E+00  1.06E+02  0.692753  0.003799  0.0000000E+00  1.9969916169E-02       2.908    11.63   -2.1527   -2.2012    0.0257    0.0811    0.0627    0.1301    0.0702    0.0094    0.3058    0.0485
163  1.987170422157516E+08    3.998092  2.746049  3.888220  7.1300440E-01  2.7280880E-01  1.4129470E-03  7.2235967E-05  1.8862726E-03  5.4156855E-03  1.3109379E-05  9.2252308E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.888220    0.000  3.724867  7.761442  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.029E-05  2.811E-03  9.228E-01  1.263E+00  2.02E+02  0.00E+00  9.70E+01  0.666041  0.003670  0.0000000E+00  1.9969916169E-02       2.845    12.50   -2.1151   -2.1806    0.0531    0.1304    0.0902    0.1881    0.0974    0.0133    0.4162    0.0655
164  1.987874237421930E+08    3.998092  2.721601  3.860112  7.1297590E-01  2.7283710E-01  1.4112468E-03  7.2254439E-05  1.8890335E-03  5.4147667E-03  1.3127656E-05  9.2171459E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.860112    0.000  3.783144  7.783139  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.254E-06  3.074E-03  9.327E-01  1.225E+00  1.91E+02  0.00E+00  8.59E+01  0.628785  0.003469  0.0000000E+00  1.9969916169E-02       2.752    13.93   -2.0540   -2.1232    0.0538    0.2279    0.1430    0.2946    0.1488    0.0210    0.6259    0.0692
165  1.988402098870239E+08    3.998092  2.697051  3.835269  7.1289560E-01  2.7291680E-01  1.4064696E-03  7.2305877E-05  1.8967953E-03  5.4121802E-03  1.3178963E-05  9.1944211E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.835269    0.000  3.828082  7.800058  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.814E-06  3.294E-03  9.407E-01  1.195E+00  1.82E+02  0.00E+00  7.70E+01  0.595136  0.003278  0.0000000E+00  1.9969916169E-02       2.672    15.27   -1.9926   -2.0451    0.0225    0.3134    0.1935    0.3917    0.2013    0.0288    0.8266    0.0525
166  1.988947555700172E+08    3.998092  2.663940  3.804353  7.1280630E-01  2.7300550E-01  1.4011900E-03  7.2361829E-05  1.9053825E-03  5.4093126E-03  1.3235578E-05  9.1692894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.804353    0.000  3.875496  7.818043  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.384E-06  3.542E-03  9.497E-01  1.162E+00  1.73E+02  0.00E+00  6.71E+01  0.553454  0.003038  0.0000000E+00  1.9969916169E-02       2.576    17.05   -1.9099   -1.9206   -0.0029    0.4338    0.2559    0.5207    0.2785    0.0421    1.1021    0.0107
167  1.989563394056525E+08    3.998092  2.612975  3.760902  7.1273790E-01  2.7307350E-01  1.3971683E-03  7.2403823E-05  1.9119302E-03  5.4071217E-03  1.3278644E-05  9.1501334E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.760902    0.000  3.930175  7.838928  0.0000000E+00  9.8632590E-01  7.0390460E-05  1.9377853E-05  8.1072145E-03  1.8240042E-04  3.6879106E-07  4.8518890E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.858E-06  3.853E-03  9.602E-01  1.125E+00  1.60E+02  0.00E+00  5.53E+01  0.497401  0.002701  0.0000000E+00  1.9969916169E-02       2.447    19.79   -1.7824   -1.7136    0.1285    0.6323    0.3414    0.6873    0.4023    0.0632    1.5079   -0.0688
168  1.990154598878641E+08    3.998092  2.544330  3.723157  7.1252520E-01  2.7328480E-01  1.3848310E-03  7.2528417E-05  1.9320590E-03  5.4003577E-03  1.3410336E-05  9.0912902E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.723157    0.000  3.983636  7.859466  0.0000000E+00  9.8632520E-01  7.0390461E-05  1.6964689E-05  8.1072145E-03  1.8537047E-04  3.6879105E-07  4.8615703E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.633E-06  4.182E-03  9.756E-01  1.075E+00  1.52E+02  0.00E+00  4.11E+01  0.395721  0.002306  0.0000000E+00  1.9969916169E-02       2.355    21.98   -1.6108   -1.4340    0.4413    0.8279    0.4253    0.8312    0.5182    0.0804    1.8856   -0.1768
169  1.990758120467872E+08    3.998092  2.450788  3.701094  7.1110010E-01  2.7470260E-01  1.3137672E-03  7.2951796E-05  2.0510476E-03  5.3583081E-03  1.4139564E-05  8.7467654E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.701094    0.000  4.039151  7.880718  0.0000000E+00  9.8632310E-01  7.0390488E-05  1.0073477E-05  8.1072145E-03  1.9385197E-04  3.6879101E-07  4.9272750E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.885E-06  4.555E-03  9.877E-01  1.037E+00  1.52E+02  0.00E+00  2.92E+01  0.285042  0.001858  0.0000000E+00  1.9969916169E-02       2.354    22.03   -1.3770   -1.1118    0.6869    0.9455    0.4799    0.9217    0.5896    0.0911    2.1228   -0.2652
170  1.991361642057112E+08    3.998092  2.390728  3.684164  7.0704450E-01  2.7874810E-01  1.1807976E-03  7.2175157E-05  2.2922610E-03  5.2605042E-03  1.5337771E-05  8.0705101E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.684164    0.000  4.094833  7.901853  0.0000000E+00  9.8632050E-01  7.0390831E-05  1.7442039E-06  8.1072145E-03  2.0410342E-04  3.6879081E-07  5.3656698E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.190E-06  4.961E-03  9.949E-01  1.015E+00  1.51E+02  0.00E+00  1.86E+01  0.183774  0.001614  0.0000000E+00  1.9969916169E-02       2.342    22.33   -1.2268   -0.8789    0.8871    1.0365    0.5243    0.9978    0.6459    0.0991    2.3162   -0.3479
171  1.991706511536670E+08    3.998084  2.415061  3.673588  7.0204850E-01  2.8373710E-01  1.0555123E-03  7.0613860E-05  2.5323427E-03  5.1548364E-03  1.6369155E-05  7.4144130E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.673588   -9.502  4.126200  7.913562  0.0000000E+00  9.8632000E-01  7.0391985E-05  1.9255048E-07  8.1072144E-03  2.0601320E-04  3.6879042E-07  6.3182738E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.302E-07  5.206E-03  9.969E-01  1.009E+00  1.45E+02  0.00E+00  1.40E+01  0.144164  0.001702  0.0000000E+00  1.9969659125E-02       2.274    24.14   -1.2877   -0.8838    1.0060    1.0929    0.5539    1.0483    0.6831    0.1051    2.4421   -0.4038
172  1.991965163646347E+08    3.998075  2.459608  3.666068  6.9798310E-01  2.8779920E-01  9.7238833E-04  6.9178885E-05  2.6989169E-03  5.0769441E-03  1.7004721E-05  6.9692462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.666068   -9.419  4.149305  7.922048  0.0000000E+00  9.8632000E-01  7.0394742E-05  1.6012668E-08  8.1072143E-03  2.0623054E-04  3.6878984E-07  7.9463397E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.347E-07  5.394E-03  9.977E-01  1.007E+00  1.39E+02  0.00E+00  1.16E+01  0.125456  0.001881  0.0000000E+00  1.9969389582E-02       2.199    26.32   -1.3990   -0.9516    1.0877    1.1342    0.5750    1.0858    0.7092    0.1086    2.5344   -0.4474
173  1.992310033125908E+08    3.998059  2.525524  3.659935  6.9274010E-01  2.9304050E-01  8.8745876E-04  6.7274732E-05  2.8785764E-03  4.9871375E-03  1.7599484E-05  6.5025851E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.659935   -9.306  4.179375  7.932875  0.0000000E+00  9.8632000E-01  7.0406875E-05  1.4165080E-10  8.1072139E-03  2.0625022E-04  3.6878825E-07  1.2979245E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.810E-07  5.649E-03  9.982E-01  1.005E+00  1.32E+02  0.00E+00  9.80E+00  0.111232  0.002183  0.0000000E+00  1.9968968405E-02       2.108    29.22   -1.5638   -1.0785    1.1510    1.1684    0.5930    1.1174    0.7309    0.1125    2.6117   -0.4853
174  1.992620415657516E+08    3.998042  2.566032  3.655163  6.8864820E-01  2.9713290E-01  8.3444332E-04  6.5851084E-05  2.9972027E-03  4.9240008E-03  1.7937055E-05  6.2037597E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.655163   -9.232  4.205753  7.942174  0.0000000E+00  9.8631990E-01  7.0445130E-05  6.9564449E-13  8.1072130E-03  2.0625065E-04  3.6878515E-07  2.4059168E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.072E-07  5.882E-03  9.984E-01  1.005E+00  1.27E+02  0.00E+00  8.88E+00  0.104394  0.002390  0.0000000E+00  1.9968521747E-02       2.048    31.30   -1.6651   -1.1480    1.1995    1.1951    0.6073    1.1431    0.7477    0.1158    2.6732   -0.5171
175  1.992844580819228E+08    3.998028  2.588218  3.651749  6.8599190E-01  2.9979040E-01  8.0423986E-04  6.5006776E-05  3.0670647E-03  4.8854808E-03  1.8117442E-05  6.0311925E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.651749   -9.196  4.224504  7.948701  0.0000000E+00  9.8631980E-01  7.0517861E-05  7.3577320E-15  8.1072118E-03  2.0625095E-04  3.6878108E-07  4.0109611E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.703E-07  6.053E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.42E+00  0.101002  0.002511  0.0000000E+00  1.9968166950E-02       2.012    32.62   -1.7205   -1.1798    1.2340    1.2140    0.6171    1.1622    0.7588    0.1175    2.7176   -0.5408
