line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
141  1.759214675913452E+07   12.399502  4.552647  4.344442  7.1149799E-01  2.8041644E-01  5.3726957E-04  5.1590542E-05  1.6555874E-03  2.7871765E-03  3.8141852E-06  3.7418791E-06  1.0701392E-03  6.6026540E-05  1.505E-10  0.0000  4.344442   -7.651  2.594144  7.934789  0.0000000E+00  9.9217864E-01  7.3304578E-05  1.9481906E-05  4.6193357E-03  6.5231199E-05  9.0912204E-08  6.5856089E-11  9.8534254E-04  7.1703836E-06  5.697E-07  1.472E-05  5.313E-04  9.536E-01  1.065E+00  3.56E+02  0.00E+00  1.33E+02  0.532810  0.076934  0.0000000E+00  1.2788612647E-01       3.337    12.51   -6.6316   -4.4692   -0.9179   -0.2235   -0.0879   -0.2764   -0.1471   -0.0225   -0.6171   -2.1624
142  1.759270910844804E+07   12.399488  4.554070  4.341751  7.1149733E-01  2.8041709E-01  5.3726324E-04  5.1590431E-05  1.6556016E-03  2.7871688E-03  3.8142051E-06  3.7418445E-06  1.0701391E-03  6.6026302E-05  1.505E-10  0.0000  4.341751   -7.648  2.612720  7.939265  0.0000000E+00  9.9217861E-01  7.3312930E-05  1.9344241E-05  4.6192815E-03  6.5401571E-05  9.0941473E-08  6.2375685E-11  9.8534070E-04  7.1703840E-06  5.668E-07  1.434E-05  5.465E-04  9.543E-01  1.064E+00  3.53E+02  0.00E+00  1.31E+02  0.528933  0.077187  0.0000000E+00  1.2788385477E-01       3.324    12.69   -6.6352   -4.4915   -0.9147   -0.2216   -0.0869   -0.2739   -0.1458   -0.0223   -0.6116   -2.1436
143  1.759351011322989E+07   12.399471  4.556054  4.338181  7.1149632E-01  2.8041810E-01  5.3725533E-04  5.1590240E-05  1.6556199E-03  2.7871587E-03  3.8142310E-06  3.7418004E-06  1.0701390E-03  6.6025991E-05  1.504E-10  0.0000  4.338181   -7.643  2.638620  7.945598  0.0000000E+00  9.9217853E-01  7.3327419E-05  1.9104909E-05  4.6191879E-03  6.5697905E-05  9.0992219E-08  5.6932341E-11  9.8533747E-04  7.1703826E-06  5.630E-07  1.378E-05  5.693E-04  9.551E-01  1.063E+00  3.50E+02  0.00E+00  1.28E+02  0.524675  0.077535  0.0000000E+00  1.2788113937E-01       3.307    12.94   -6.6401   -4.5219   -0.9104   -0.2190   -0.0856   -0.2705   -0.1440   -0.0221   -0.6040   -2.1182
144  1.759411947472221E+07   12.399456  4.557497  4.335239  7.1149575E-01  2.8041871E-01  5.3724885E-04  5.1590135E-05  1.6556344E-03  2.7871509E-03  3.8142497E-06  3.7417652E-06  1.0701389E-03  6.6025746E-05  1.504E-10  0.0000  4.335239   -7.640  2.658654  7.950563  0.0000000E+00  9.9217846E-01  7.3347585E-05  1.8785178E-05  4.6190590E-03  6.6095304E-05  9.1067149E-08  5.2567535E-11  9.8533319E-04  7.1703821E-06  5.577E-07  1.338E-05  5.866E-04  9.559E-01  1.061E+00  3.47E+02  0.00E+00  1.26E+02  0.520195  0.077806  0.0000000E+00  1.2787862347E-01       3.294    13.14   -6.6437   -4.5466   -0.9064   -0.2167   -0.0846   -0.2675   -0.1424   -0.0220   -0.5977   -2.0972
145  1.759467687933340E+07   12.399442  4.558697  4.332601  7.1149484E-01  2.8041958E-01  5.3724011E-04  5.1589991E-05  1.6556539E-03  2.7871405E-03  3.8142763E-06  3.7417177E-06  1.0701389E-03  6.6025419E-05  1.504E-10  0.0000  4.332601   -7.637  2.676458  7.955033  0.0000000E+00  9.9217833E-01  7.3367738E-05  1.8469921E-05  4.6189326E-03  6.6487294E-05  9.1142924E-08  4.7105474E-11  9.8532892E-04  7.1703849E-06  5.525E-07  1.304E-05  6.028E-04  9.564E-01  1.061E+00  3.45E+02  0.00E+00  1.24E+02  0.517065  0.078021  0.0000000E+00  1.2787647587E-01       3.281    13.33   -6.6467   -4.5683   -0.9022   -0.2145   -0.0838   -0.2647   -0.1410   -0.0219   -0.5920   -2.0784
146  1.759547788197085E+07   12.399424  4.560372  4.328982  7.1149406E-01  2.8042039E-01  5.3723389E-04  5.1589849E-05  1.6556684E-03  2.7871325E-03  3.8142954E-06  3.7416832E-06  1.0701388E-03  6.6025174E-05  1.503E-10  0.0000  4.328982   -7.633  2.701633  7.961460  0.0000000E+00  9.9217821E-01  7.3404205E-05  1.7899928E-05  4.6187052E-03  6.7196751E-05  9.1281078E-08  4.0310259E-11  9.8532122E-04  7.1703845E-06  5.440E-07  1.254E-05  6.271E-04  9.573E-01  1.059E+00  3.41E+02  0.00E+00  1.22E+02  0.512508  0.078318  0.0000000E+00  1.2787372051E-01       3.265    13.59   -6.6509   -4.5993   -0.8968   -0.2115   -0.0826   -0.2608   -0.1390   -0.0217   -0.5839   -2.0516
147  1.759609119911505E+07   12.399408  4.561649  4.325970  7.1149336E-01  2.8042107E-01  5.3722634E-04  5.1589741E-05  1.6556852E-03  2.7871235E-03  3.8143163E-06  3.7416424E-06  1.0701387E-03  6.6024892E-05  1.503E-10  0.0000  4.325970   -7.630  2.721543  7.966548  0.0000000E+00  9.9217802E-01  7.3451748E-05  1.7208050E-05  4.6184193E-03  6.8063489E-05  9.1469256E-08  3.5778566E-11  9.8531183E-04  7.1703912E-06  5.335E-07  1.218E-05  6.460E-04  9.581E-01  1.058E+00  3.39E+02  0.00E+00  1.20E+02  0.508246  0.078562  0.0000000E+00  1.2787110277E-01       3.251    13.80   -6.6541   -4.6255   -0.8924   -0.2092   -0.0815   -0.2577   -0.1373   -0.0216   -0.5769   -2.0286
148  1.759664216652730E+07   12.399395  4.562700  4.323300  7.1149253E-01  2.8042189E-01  5.3721813E-04  5.1589607E-05  1.6557036E-03  2.7871136E-03  3.8143404E-06  3.7415979E-06  1.0701386E-03  6.6024582E-05  1.502E-10  0.0000  4.323300   -7.626  2.738715  7.971051  0.0000000E+00  9.9217785E-01  7.3497129E-05  1.6550028E-05  4.6181508E-03  6.8887134E-05  9.1650896E-08  3.0582746E-11  9.8530278E-04  7.1704052E-06  5.230E-07  1.188E-05  6.632E-04  9.585E-01  1.057E+00  3.36E+02  0.00E+00  1.19E+02  0.505629  0.078750  0.0000000E+00  1.2786893995E-01       3.239    14.00   -6.6567   -4.6490   -0.8888   -0.2072   -0.0805   -0.2550   -0.1357   -0.0214   -0.5705   -2.0077
149  1.759723469912339E+07   12.399379  4.563841  4.320372  7.1149207E-01  2.8042237E-01  5.3721200E-04  5.1589525E-05  1.6557171E-03  2.7871064E-03  3.8143575E-06  3.7415650E-06  1.0701386E-03  6.6024357E-05  1.502E-10  0.0000  4.320372   -7.623  2.757336  7.975976  0.0000000E+00  9.9217762E-01  7.3565021E-05  1.5612920E-05  4.6177621E-03  7.0066440E-05  9.1927020E-08  3.0109127E-11  9.8528987E-04  7.1704285E-06  5.093E-07  1.155E-05  6.821E-04  9.592E-01  1.056E+00  3.34E+02  0.00E+00  1.16E+02  0.501570  0.078966  0.0000000E+00  1.2786643502E-01       3.226    14.21   -6.6596   -4.6753   -0.8849   -0.2051   -0.0794   -0.2521   -0.1340   -0.0212   -0.5634   -1.9843
150  1.759805540598232E+07   12.399360  4.565342  4.316596  7.1149120E-01  2.8042322E-01  5.3720497E-04  5.1589363E-05  1.6557331E-03  2.7870977E-03  3.8143821E-06  3.7415259E-06  1.0701385E-03  6.6024088E-05  1.501E-10  0.0000  4.316596   -7.618  2.782435  7.982682  0.0000000E+00  9.9217723E-01  7.3662251E-05  1.4259885E-05  4.6172125E-03  7.1772789E-05  9.2318754E-08  4.0098452E-11  9.8527143E-04  7.1704459E-06  4.928E-07  1.109E-05  7.094E-04  9.600E-01  1.056E+00  3.30E+02  0.00E+00  1.15E+02  0.497095  0.079240  0.0000000E+00  1.2786342708E-01       3.209    14.49   -6.6634   -4.7099   -0.8801   -0.2024   -0.0780   -0.2484   -0.1317   -0.0209   -0.5539   -1.9534
151  1.759861349189334E+07   12.399345  4.566259  4.313842  7.1149063E-01  2.8042382E-01  5.3719865E-04  5.1589276E-05  1.6557471E-03  2.7870902E-03  3.8143998E-06  3.7414918E-06  1.0701384E-03  6.6023851E-05  1.500E-10  0.0000  4.313842   -7.615  2.799453  7.987299  0.0000000E+00  9.9217694E-01  7.3753063E-05  1.3051242E-05  4.6167166E-03  7.3300691E-05  9.2704060E-08  5.5078706E-11  9.8525454E-04  7.1704921E-06  4.756E-07  1.081E-05  7.280E-04  9.606E-01  1.055E+00  3.28E+02  0.00E+00  1.13E+02  0.493734  0.079409  0.0000000E+00  1.2786102439E-01       3.196    14.70   -6.6656   -4.7351   -0.8768   -0.2006   -0.0769   -0.2459   -0.1300   -0.0207   -0.5469   -1.9306
152  1.759920594539695E+07   12.399329  4.567227  4.310881  7.1148991E-01  2.8042452E-01  5.3719070E-04  5.1589151E-05  1.6557648E-03  2.7870808E-03  3.8144236E-06  3.7414487E-06  1.0701383E-03  6.6023555E-05  1.500E-10  0.0000  4.310881   -7.612  2.817650  7.992277  0.0000000E+00  9.9217653E-01  7.3862630E-05  1.1636657E-05  4.6161439E-03  7.5095768E-05  9.3171655E-08  1.0989429E-10  9.8523477E-04  7.1705552E-06  4.566E-07  1.050E-05  7.482E-04  9.612E-01  1.054E+00  3.26E+02  0.00E+00  1.11E+02  0.490241  0.079594  0.0000000E+00  1.2785845358E-01       3.183    14.93   -6.6681   -4.7624   -0.8734   -0.1987   -0.0757   -0.2432   -0.1282   -0.0205   -0.5393   -1.9057
153  1.760003519435666E+07   12.399309  4.568527  4.306967  7.1148914E-01  2.8042530E-01  5.3718472E-04  5.1589006E-05  1.6557787E-03  2.7870732E-03  3.8144438E-06  3.7414153E-06  1.0701383E-03  6.6023320E-05  1.500E-10  0.0000  4.306967   -7.608  2.842540  7.999160  0.0000000E+00  9.9217600E-01  7.4016803E-05  9.6585219E-06  4.6153599E-03  7.7620367E-05  9.3836746E-08  2.7704213E-10  9.8520738E-04  7.1706126E-06  4.356E-07  1.008E-05  7.778E-04  9.621E-01  1.054E+00  3.22E+02  0.00E+00  1.09E+02  0.485224  0.079835  0.0000000E+00  1.2785532949E-01       3.166    15.23   -6.6713   -4.7989   -0.8691   -0.1963   -0.0741   -0.2397   -0.1258   -0.0201   -0.5291   -1.8724
154  1.760058826697290E+07   12.399295  4.569284  4.304217  7.1148843E-01  2.8042599E-01  5.3717692E-04  5.1588881E-05  1.6557959E-03  2.7870640E-03  3.8144676E-06  3.7413730E-06  1.0701382E-03  6.6023030E-05  1.499E-10  0.0000  4.304217   -7.606  2.859029  8.003785  0.0000000E+00  9.9217556E-01  7.4138822E-05  8.1202545E-06  4.6147565E-03  7.9584118E-05  9.4385164E-08  5.0544972E-10  9.8518565E-04  7.1707086E-06  4.162E-07  9.825E-06  7.977E-04  9.626E-01  1.052E+00  3.20E+02  0.00E+00  1.07E+02  0.482348  0.079976  0.0000000E+00  1.2785308274E-01       3.154    15.44   -6.6732   -4.8243   -0.8662   -0.1947   -0.0730   -0.2373   -0.1241   -0.0198   -0.5219   -1.8489
155  1.760115203391620E+07   12.399280  4.570044  4.301344  7.1148782E-01  2.8042660E-01  5.3716972E-04  5.1588782E-05  1.6558118E-03  2.7870555E-03  3.8144883E-06  3.7413343E-06  1.0701381E-03  6.6022763E-05  1.498E-10  0.0000  4.301344   -7.603  2.875753  8.008502  0.0000000E+00  9.9217513E-01  7.4277099E-05  6.4524967E-06  4.6141122E-03  8.1724132E-05  9.5021191E-08  1.1266764E-09  9.8516184E-04  7.1708319E-06  3.954E-07  9.562E-06  8.183E-04  9.630E-01  1.051E+00  3.18E+02  0.00E+00  1.06E+02  0.478991  0.080119  0.0000000E+00  1.2785068547E-01       3.141    15.67   -6.6751   -4.8508   -0.8634   -0.1931   -0.0718   -0.2349   -0.1224   -0.0196   -0.5143   -1.8243
156  1.760200087470599E+07   12.399259  4.571223  4.297227  7.1148678E-01  2.8042765E-01  5.3716245E-04  5.1588575E-05  1.6558287E-03  2.7870462E-03  3.8145155E-06  3.7412931E-06  1.0701380E-03  6.6022475E-05  1.498E-10  0.0000  4.297227   -7.588  2.900890  8.015683  0.0000000E+00  9.9217455E-01  7.4446955E-05  4.5907380E-06  4.6134544E-03  8.4140613E-05  9.5769345E-08  4.7248942E-09  9.8513549E-04  7.1709342E-06  3.776E-07  9.150E-06  8.509E-04  9.639E-01  1.076E+00  3.15E+02  0.00E+00  1.04E+02  0.474175  0.080344  0.0000000E+00  1.2784682265E-01       3.123    16.00   -6.6781   -4.8893   -0.8594   -0.1908   -0.0701   -0.2316   -0.1198   -0.0191   -0.5035   -1.7888
157  1.760257266385522E+07   12.399242  4.571918  4.294261  7.1148600E-01  2.8042845E-01  5.3715456E-04  5.1588446E-05  1.6558464E-03  2.7870368E-03  3.8145390E-06  3.7412503E-06  1.0701379E-03  6.6022178E-05  1.497E-10  0.0000  4.294261   -7.585  2.917732  8.020543  0.0000000E+00  9.9217417E-01  7.4587015E-05  3.1284068E-06  4.6129504E-03  8.6036380E-05  9.6402890E-08  1.1921341E-08  9.8511417E-04  7.1710825E-06  3.597E-07  8.891E-06  8.728E-04  9.645E-01  1.074E+00  3.12E+02  0.00E+00  1.02E+02  0.470087  0.080477  0.0000000E+00  1.2784380989E-01       3.110    16.24   -6.6798   -4.9166   -0.8575   -0.1896   -0.0687   -0.2296   -0.1180   -0.0188   -0.4954   -1.7632
158  1.760314996832200E+07   12.399226  4.572597  4.291260  7.1148514E-01  2.8042930E-01  5.3714646E-04  5.1588294E-05  1.6558645E-03  2.7870271E-03  3.8145649E-06  3.7412060E-06  1.0701378E-03  6.6021874E-05  1.497E-10  0.0000  4.291260   -7.583  2.934680  8.025479  0.0000000E+00  9.9217378E-01  7.4725022E-05  1.8848774E-06  4.6125647E-03  8.7657813E-05  9.6975784E-08  2.7589591E-08  9.8509589E-04  7.1712240E-06  3.448E-07  8.636E-06  8.956E-04  9.652E-01  1.073E+00  3.10E+02  0.00E+00  1.00E+02  0.466127  0.080610  0.0000000E+00  1.2784084165E-01       3.097    16.48   -6.6815   -4.9441   -0.8560   -0.1886   -0.0672   -0.2280   -0.1161   -0.0184   -0.4873   -1.7374
159  1.760396097991099E+07   12.399205  4.573537  4.287270  7.1148389E-01  2.8043053E-01  5.3713793E-04  5.1588039E-05  1.6558844E-03  2.7870160E-03  3.8145972E-06  3.7411576E-06  1.0701377E-03  6.6021532E-05  1.497E-10  0.0000  4.287270   -7.579  2.958018  8.032331  0.0000000E+00  9.9217353E-01  7.4849690E-05  1.0963848E-06  4.6124843E-03  8.8691713E-05  9.7342310E-08  5.6804832E-08  9.8508443E-04  7.1712988E-06  3.370E-07  8.275E-06  9.290E-04  9.660E-01  1.071E+00  3.07E+02  0.00E+00  9.82E+01  0.460986  0.080785  0.0000000E+00  1.2783713142E-01       3.080    16.82   -6.6838   -4.9806   -0.8537   -0.1871   -0.0653   -0.2255   -0.1136   -0.0179   -0.4766   -1.7032
160  1.760454256323960E+07   12.399188  4.574113  4.284112  7.1148313E-01  2.8043129E-01  5.3713001E-04  5.1587911E-05  1.6559020E-03  2.7870066E-03  3.8146210E-06  3.7411146E-06  1.0701376E-03  6.6021236E-05  1.496E-10  0.0000  4.284112   -7.576  2.974950  8.037348  0.0000000E+00  9.9217323E-01  7.4987972E-05  4.8246360E-07  4.6124235E-03  8.9495998E-05  9.7648053E-08  1.1154166E-07  9.8507522E-04  7.1713935E-06  3.293E-07  8.036E-06  9.530E-04  9.666E-01  1.070E+00  3.04E+02  0.00E+00  9.67E+01  0.456966  0.080899  0.0000000E+00  1.2783428132E-01       3.066    17.08   -6.6853   -5.0088   -0.8515   -0.1858   -0.0640   -0.2235   -0.1117   -0.0175   -0.4683   -1.6765
161  1.760512414571813E+07   12.399171  4.574706  4.280949  7.1148226E-01  2.8043216E-01  5.3712131E-04  5.1587756E-05  1.6559216E-03  2.7869961E-03  3.8146477E-06  3.7410671E-06  1.0701375E-03  6.6020908E-05  1.496E-10  0.0000  4.280949   -7.573  2.991807  8.042382  0.0000000E+00  9.9217302E-01  7.5147112E-05  1.6086016E-07  4.6124906E-03  8.9917637E-05  9.7809783E-08  2.0555682E-07  9.8507040E-04  7.1714638E-06  3.252E-07  7.808E-06  9.778E-04  9.672E-01  1.069E+00  3.03E+02  0.00E+00  9.48E+01  0.453420  0.081017  0.0000000E+00  1.2783149798E-01       3.052    17.35   -6.6868   -5.0369   -0.8491   -0.1844   -0.0627   -0.2213   -0.1098   -0.0172   -0.4601   -1.6499
162  1.760601486126613E+07   12.399148  4.575554  4.276330  7.1148086E-01  2.8043360E-01  5.3711028E-04  5.1587471E-05  1.6559467E-03  2.7869825E-03  3.8146891E-06  3.7410053E-06  1.0701374E-03  6.6020481E-05  1.495E-10  0.0000  4.276330   -7.569  3.017058  8.050016  0.0000000E+00  9.9217274E-01  7.5398328E-05  3.2794454E-08  4.6127163E-03  9.0084917E-05  9.7869371E-08  3.5247812E-07  9.8506849E-04  7.1715381E-06  3.235E-07  7.460E-06  1.017E-03  9.680E-01  1.067E+00  2.99E+02  0.00E+00  9.28E+01  0.448240  0.081177  0.0000000E+00  1.2782794038E-01       3.033    17.75   -6.6889   -5.0775   -0.8452   -0.1822   -0.0609   -0.2179   -0.1072   -0.0167   -0.4485   -1.6114
163  1.760650097609143E+07   12.399134  4.576005  4.273669  7.1147985E-01  2.8043458E-01  5.3710234E-04  5.1587288E-05  1.6559648E-03  2.7869726E-03  3.8147163E-06  3.7409612E-06  1.0701373E-03  6.6020174E-05  1.495E-10  0.0000  4.273669   -7.567  3.031081  8.054279  0.0000000E+00  9.9217233E-01  7.5692891E-05  1.2711904E-08  4.6127317E-03  9.0111091E-05  9.7876061E-08  5.8954932E-07  9.8506821E-04  7.1716727E-06  3.231E-07  7.280E-06  1.039E-03  9.684E-01  1.066E+00  2.97E+02  0.00E+00  9.15E+01  0.445451  0.081266  0.0000000E+00  1.2782571128E-01       3.021    17.98   -6.6900   -5.1005   -0.8427   -0.1808   -0.0599   -0.2158   -0.1056   -0.0164   -0.4419   -1.5895
164  1.760706508420844E+07   12.399117  4.576424  4.270497  7.1147903E-01  2.8043539E-01  5.3709343E-04  5.1587139E-05  1.6559846E-03  2.7869621E-03  3.8147444E-06  3.7409128E-06  1.0701372E-03  6.6019841E-05  1.494E-10  0.0000  4.270497   -7.564  3.047191  8.059232  0.0000000E+00  9.9217187E-01  7.6130188E-05  1.3451403E-09  4.6127107E-03  9.0125873E-05  9.7877211E-08  9.4542701E-07  9.8506804E-04  7.1719738E-06  3.227E-07  7.074E-06  1.065E-03  9.689E-01  1.065E+00  2.95E+02  0.00E+00  9.01E+01  0.442015  0.081350  0.0000000E+00  1.2782313768E-01       3.008    18.26   -6.6911   -5.1274   -0.8394   -0.1791   -0.0588   -0.2133   -0.1039   -0.0161   -0.4342   -1.5637
165  1.760768539631402E+07   12.399098  4.576905  4.266922  7.1147813E-01  2.8043630E-01  5.3708532E-04  5.1586990E-05  1.6560029E-03  2.7869522E-03  3.8147688E-06  3.7408684E-06  1.0701371E-03  6.6019533E-05  1.494E-10  0.0000  4.266922   -7.560  3.065198  8.064792  0.0000000E+00  9.9217049E-01  7.7283560E-05  8.1951064E-11  4.6122175E-03  9.0127720E-05  9.7870945E-08  1.9079296E-06  9.8506802E-04  7.1735035E-06  3.225E-07  6.847E-06  1.094E-03  9.695E-01  1.064E+00  2.92E+02  0.00E+00  8.85E+01  0.437798  0.081453  0.0000000E+00  1.2782004675E-01       2.993    18.58   -6.6923   -5.1561   -0.8354   -0.1772   -0.0577   -0.2104   -0.1020   -0.0159   -0.4260   -1.5362
166  1.760848988480684E+07   12.399077  4.577472  4.262589  7.1147668E-01  2.8043774E-01  5.3707387E-04  5.1586688E-05  1.6560292E-03  2.7869378E-03  3.8148115E-06  3.7408041E-06  1.0701369E-03  6.6019085E-05  1.493E-10  0.0000  4.262589   -7.557  3.087610  8.071767  0.0000000E+00  9.9216846E-01  7.8972106E-05  1.3988766E-11  4.6113706E-03  9.0128162E-05  9.7861637E-08  3.3201771E-06  9.8506803E-04  7.1769031E-06  3.224E-07  6.555E-06  1.133E-03  9.702E-01  1.062E+00  2.89E+02  0.00E+00  8.66E+01  0.433410  0.081560  0.0000000E+00  1.2781679308E-01       2.975    18.98   -6.6937   -5.1887   -0.8300   -0.1749   -0.0565   -0.2070   -0.0998   -0.0155   -0.4167   -1.5050
167  1.760906066693874E+07   12.399059  4.577758  4.259191  7.1147558E-01  2.8043884E-01  5.3706294E-04  5.1586494E-05  1.6560536E-03  2.7869248E-03  3.8148462E-06  3.7407445E-06  1.0701368E-03  6.6018674E-05  1.493E-10  0.0000  4.259191   -7.554  3.103718  8.076846  0.0000000E+00  9.9216563E-01  8.1272610E-05  3.0181117E-13  4.6097784E-03  9.0128614E-05  9.7849254E-08  5.6296320E-06  9.8506804E-04  7.1862626E-06  3.221E-07  6.367E-06  1.161E-03  9.706E-01  1.061E+00  2.87E+02  0.00E+00  8.52E+01  0.429956  0.081622  0.0000000E+00  1.2781407370E-01       2.960    19.29   -6.6944   -5.2138   -0.8256   -0.1730   -0.0557   -0.2043   -0.0982   -0.0153   -0.4095   -1.4806
168  1.760961698642480E+07   12.399042  4.577949  4.255861  7.1147468E-01  2.8043974E-01  5.3705414E-04  5.1586339E-05  1.6560731E-03  2.7869144E-03  3.8148744E-06  3.7406965E-06  1.0701367E-03  6.6018346E-05  1.493E-10  0.0000  4.255861   -7.551  3.119288  8.081804  0.0000000E+00  9.9216200E-01  8.4298182E-05  4.9671422E-15  4.6079086E-03  9.0129138E-05  9.7835330E-08  8.2613053E-06  9.8506806E-04  7.2008918E-06  3.219E-07  6.181E-06  1.189E-03  9.711E-01  1.060E+00  2.85E+02  0.00E+00  8.39E+01  0.426335  0.081663  0.0000000E+00  1.2781153519E-01       2.947    19.60   -6.6949   -5.2380   -0.8211   -0.1711   -0.0548   -0.2015   -0.0966   -0.0151   -0.4025   -1.4569
169  1.761047767942745E+07   12.399018  4.578499  4.250948  7.1147309E-01  2.8044133E-01  5.3704184E-04  5.1586023E-05  1.6561014E-03  2.7868988E-03  3.8149186E-06  3.7406276E-06  1.0701366E-03  6.6017863E-05  1.492E-10  0.0000  4.250948   -7.546  3.143160  8.089423  0.0000000E+00  9.9215007E-01  9.4273708E-05  1.2635177E-15  4.6012274E-03  9.0130554E-05  9.7799812E-08  1.7053941E-05  9.8506808E-04  7.2862821E-06  3.217E-07  5.886E-06  1.234E-03  9.718E-01  1.058E+00  2.81E+02  0.00E+00  8.18E+01  0.421423  0.081775  0.0000000E+00  1.2780769685E-01       2.926    20.07   -6.6962   -5.2731   -0.8133   -0.1675   -0.0539   -0.1963   -0.0942   -0.0149   -0.3925   -1.4232
170  1.761103399915524E+07   12.399001  4.578637  4.247482  7.1147227E-01  2.8044216E-01  5.3703294E-04  5.1585872E-05  1.6561212E-03  2.7868883E-03  3.8149461E-06  3.7405792E-06  1.0701365E-03  6.6017531E-05  1.491E-10  0.0000  4.247482   -7.541  3.158491  8.094424  0.0000000E+00  9.9213933E-01  1.0322074E-04  6.3399179E-16  4.5952151E-03  9.0131904E-05  9.7768736E-08  2.4895300E-05  9.8506811E-04  7.3995123E-06  3.215E-07  5.706E-06  1.263E-03  9.723E-01  1.061E+00  2.79E+02  0.00E+00  8.05E+01  0.417672  0.081807  0.0000000E+00  1.2780488982E-01       2.912    20.41   -6.6966   -5.2970   -0.8075   -0.1650   -0.0533   -0.1926   -0.0926   -0.0147   -0.3855   -1.3996
171  1.761160477988167E+07   12.398983  4.578738  4.243807  7.1147099E-01  2.8044343E-01  5.3702019E-04  5.1585662E-05  1.6561495E-03  2.7868732E-03  3.8149856E-06  3.7405100E-06  1.0701364E-03  6.6017056E-05  1.491E-10  0.0000  4.243807   -7.538  3.174151  8.099615  0.0000000E+00  9.9212043E-01  1.1842352E-04  4.5763237E-16  4.5825667E-03  9.0134321E-05  9.7714663E-08  4.1059412E-05  9.8506817E-04  7.7602602E-06  3.214E-07  5.531E-06  1.294E-03  9.728E-01  1.060E+00  2.76E+02  0.00E+00  7.91E+01  0.413842  0.081835  0.0000000E+00  1.2780192738E-01       2.896    20.76   -6.6968   -5.3224   -0.8015   -0.1623   -0.0526   -0.1888   -0.0909   -0.0146   -0.3781   -1.3745
172  1.761249324560342E+07   12.398957  4.578902  4.238299  7.1146943E-01  2.8044499E-01  5.3700506E-04  5.1585362E-05  1.6561834E-03  2.7868551E-03  3.8150367E-06  3.7404269E-06  1.0701362E-03  6.6016484E-05  1.490E-10  0.0000  4.238299   -7.533  3.197773  8.107581  0.0000000E+00  9.9207972E-01  1.5181971E-04  3.6556494E-16  4.5578631E-03  9.0139584E-05  9.7614259E-08  7.2197465E-05  9.8506827E-04  8.8215970E-06  3.211E-07  5.252E-06  1.342E-03  9.736E-01  1.058E+00  2.73E+02  0.00E+00  7.69E+01  0.408169  0.081873  0.0000000E+00  1.2779800870E-01       2.874    21.31   -6.6973   -5.3606   -0.7927   -0.1583   -0.0515   -0.1833   -0.0883   -0.0143   -0.3670   -1.3366
173  1.761302179133730E+07   12.398940  4.579063  4.234900  7.1146839E-01  2.8044611E-01  5.3699549E-04  5.1585168E-05  1.6562051E-03  2.7868434E-03  3.8150673E-06  3.7403741E-06  1.0701361E-03  6.6016119E-05  1.490E-10  0.0000  4.234900   -7.530  3.211833  8.112607  0.0000000E+00  9.9202265E-01  1.9969667E-04  3.9954497E-16  4.5272755E-03  9.0148813E-05  9.7518058E-08  1.0985701E-04  9.8506834E-04  1.1012483E-05  3.209E-07  5.090E-06  1.371E-03  9.741E-01  1.057E+00  2.71E+02  0.00E+00  7.56E+01  0.404590  0.081917  0.0000000E+00  1.2779526655E-01       2.860    21.66   -6.6977   -5.3845   -0.7874   -0.1559   -0.0508   -0.1799   -0.0867   -0.0141   -0.3602   -1.3131
