line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
101  1.991256945859624E+08    3.799725  2.664168  4.089636  7.2678336E-01  2.6506740E-01  7.6858303E-04  4.0008696E-05  1.1498924E-03  3.0662111E-03  7.1897688E-06  5.0322519E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0860  4.089636    0.000  1.814383  7.562307  1.7122002E-02  9.7506361E-01  3.6043849E-05  9.7124734E-06  4.6398197E-03  1.0322304E-04  3.2611429E-07  3.9453824E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.157E-05  1.693E-04  7.548E-01  2.199E+00  3.49E+02  0.00E+00  2.98E+02  0.968739  0.003345 -1.3602801E+00  1.9447411682E-02       3.814     4.00   -1.9104   -1.1918   -0.3512   -0.1006   -0.0297   -0.1135   -0.0472   -0.0079   -0.1891   -0.7186
102  1.992669206057101E+08    3.799711  2.666021  4.090235  7.2670580E-01  2.6514460E-01  7.6563607E-04  4.0024365E-05  1.1547146E-03  3.0645927E-03  7.2257070E-06  5.0177926E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0854  4.090235    0.000  1.823314  7.564975  1.5334440E-02  9.7685129E-01  3.6419492E-05  9.8154472E-06  4.6398985E-03  1.0251646E-04  3.1432985E-07  3.8847037E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.231E-05  1.712E-04  7.497E-01  2.224E+00  3.49E+02  0.00E+00  3.01E+02  0.971668  0.003359 -3.8213749E+00  1.9443776625E-02       3.817     3.98   -1.9151   -1.1916   -0.3517   -0.1011   -0.0299   -0.1142   -0.0476   -0.0079   -0.1906   -0.7235
103  1.994219290050215E+08    3.799692  2.668032  4.091175  7.2660949E-01  2.6524049E-01  7.6216162E-04  4.0038331E-05  1.1604326E-03  3.0626528E-03  7.2678914E-06  5.0006420E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0842  4.091175    0.000  1.833430  7.568145  1.3427731E-02  9.7875820E-01  3.6875186E-05  9.9404817E-06  4.6398611E-03  1.0180934E-04  3.0212844E-07  3.8287967E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.304E-05  1.735E-04  7.453E-01  2.239E+00  3.50E+02  0.00E+00  3.05E+02  0.974470  0.003373 -2.4175414E+00  1.9439379856E-02       3.821     3.96   -1.9201   -1.1891   -0.3525   -0.1019   -0.0302   -0.1153   -0.0482   -0.0079   -0.1929   -0.7310
104  1.995624374692006E+08    3.799656  2.670461  4.092109  7.2651217E-01  2.6533756E-01  7.5910513E-04  4.0038890E-05  1.1655435E-03  3.0608697E-03  7.3041959E-06  4.9852864E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0831  4.092109    0.000  1.844837  7.571512  1.1626497E-02  9.8055958E-01  3.7389176E-05  1.0081487E-05  4.6397722E-03  1.0106512E-04  2.8825001E-07  3.7595357E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.356E-05  1.762E-04  7.422E-01  2.256E+00  3.51E+02  0.00E+00  3.08E+02  0.976855  0.003392 -3.4813884E+00  1.9430576158E-02       3.825     3.95   -1.9262   -1.1879   -0.3533   -0.1026   -0.0306   -0.1163   -0.0487   -0.0080   -0.1951   -0.7383
105  1.997163269049194E+08    3.799612  2.673230  4.095004  7.2641097E-01  2.6543837E-01  7.5588784E-04  4.0041406E-05  1.1709087E-03  3.0590061E-03  7.3431338E-06  4.9691666E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0817  4.095004    0.000  1.858379  7.575419  9.6968086E-03  9.8248951E-01  3.7942987E-05  1.0233641E-05  4.6396533E-03  1.0028717E-04  2.7569011E-07  3.6971715E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.479E-05  1.794E-04  7.449E-01  2.263E+00  3.52E+02  0.00E+00  3.07E+02  0.975717  0.003412 -2.2576016E+00  1.9418926814E-02       3.832     3.91   -1.9331   -1.1733   -0.3568   -0.1048   -0.0316   -0.1194   -0.0504   -0.0080   -0.2015   -0.7598
106  1.998573973242117E+08    3.799544  2.676852  4.096788  7.2630361E-01  2.6554539E-01  7.5268259E-04  4.0037509E-05  1.1763040E-03  3.0571010E-03  7.3809899E-06  4.9529620E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0801  4.096788    0.000  1.875000  7.580123  7.8363464E-03  9.8435021E-01  3.8675107E-05  1.0434702E-05  4.6393246E-03  9.9454369E-05  2.5958621E-07  3.6164390E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.600E-05  1.836E-04  7.403E-01  2.284E+00  3.53E+02  0.00E+00  3.11E+02  0.978873  0.003440 -4.0379207E-01  1.9400067276E-02       3.839     3.88   -1.9421   -1.1685   -0.3600   -0.1063   -0.0323   -0.1214   -0.0514   -0.0082   -0.2057   -0.7736
107  1.999906645526256E+08    3.799482  2.680867  4.099438  7.2615894E-01  2.6568950E-01  7.4728646E-04  4.0060359E-05  1.1852200E-03  3.0540494E-03  7.4433782E-06  4.9263733E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0779  4.099438    0.000  1.894634  7.585549  6.0863670E-03  9.8610048E-01  3.9605539E-05  1.0690351E-05  4.6387225E-03  9.8604486E-05  2.4137440E-07  3.5307052E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.764E-05  1.888E-04  7.352E-01  2.312E+00  3.55E+02  0.00E+00  3.17E+02  0.981794  0.003470 -2.3117501E+00  1.9382392129E-02       3.849     3.84   -1.9522   -1.1578   -0.3648   -0.1085   -0.0334   -0.1244   -0.0528   -0.0084   -0.2118   -0.7943
108  2.001248894880887E+08    3.799449  2.687251  4.103952  7.2598322E-01  2.6586456E-01  7.4122121E-04  4.0076453E-05  1.1953010E-03  3.0505617E-03  7.5155546E-06  4.8962625E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0741  4.103952    0.000  1.923438  7.593053  4.2205168E-03  9.8796668E-01  4.0879354E-05  1.1040646E-05  4.6377467E-03  9.7610402E-05  2.1988824E-07  3.4232747E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.980E-05  1.968E-04  7.348E-01  2.325E+00  3.58E+02  0.00E+00  3.20E+02  0.982989  0.003520  0.0000000E+00  1.9373651298E-02       3.862     3.78   -1.9681   -1.1392   -0.3737   -0.1121   -0.0351   -0.1293   -0.0553   -0.0087   -0.2220   -0.8289
109  2.002537822992833E+08    3.799438  2.696655  4.111388  7.2591815E-01  2.6592943E-01  7.3932836E-04  4.0073108E-05  1.1985011E-03  3.0494217E-03  7.5381997E-06  4.8866698E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0669  4.111388    0.000  1.968994  7.603106  2.3977734E-03  9.8978994E-01  4.2772344E-05  1.1561541E-05  4.6359636E-03  9.6507922E-05  1.9367836E-07  3.2919762E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.183E-05  2.105E-04  7.420E-01  2.279E+00  3.61E+02  0.00E+00  3.17E+02  0.978804  0.003596  0.0000000E+00  1.9370501914E-02       3.878     3.71   -1.9916   -1.1065   -0.3900   -0.1178   -0.0380   -0.1370   -0.0591   -0.0092   -0.2383   -0.8851
110  2.003904605198791E+08    3.799428  2.712346  4.119600  7.2584445E-01  2.6600284E-01  7.3684632E-04  4.0080571E-05  1.2026101E-03  3.0480096E-03  7.5703131E-06  4.8743595E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0351  4.119600    0.000  2.105295  7.614588  5.9636715E-04  9.9159207E-01  4.5732740E-05  1.2381112E-05  4.6327759E-03  9.5221053E-05  1.6636313E-07  3.1197765E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.528E-05  2.562E-04  7.377E-01  2.309E+00  3.66E+02  0.00E+00  3.24E+02  0.981518  0.003733  0.0000000E+00  1.9368013516E-02       3.898     3.63   -2.0309   -1.0810   -0.4092   -0.1244   -0.0412   -0.1455   -0.0634   -0.0099   -0.2565   -0.9498
111  2.004654906278186E+08    3.799428  2.705062  4.112434  7.2579146E-01  2.6605555E-01  7.3451250E-04  4.0099437E-05  1.2063987E-03  3.0467545E-03  7.5987139E-06  4.8630787E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.112434    0.000  2.302867  7.581192  6.6657718E-05  9.9212175E-01  4.5212357E-05  1.2283456E-05  4.6338099E-03  9.4846898E-05  1.7325035E-07  2.9076403E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.329E-05  3.449E-04  7.288E-01  2.362E+00  3.62E+02  0.00E+00  3.27E+02  0.985619  0.003672 -4.3285932E-01  1.9367888699E-02       3.881     3.70   -2.0127   -1.1190   -0.3923   -0.1187   -0.0384   -0.1382   -0.0597   -0.0093   -0.2407   -0.8936
112  2.005392129815867E+08    3.799414  2.714648  4.110554  7.2566920E-01  2.6617755E-01  7.3137661E-04  4.0078986E-05  1.2118097E-03  3.0447632E-03  7.6322339E-06  4.8468646E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.110554    0.000  2.446460  7.549312  8.8795332E-06  9.9217888E-01  4.1853545E-05  1.1427305E-05  4.6386612E-03  9.4816673E-05  1.9206510E-07  2.7240078E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.459E-05  4.297E-04  7.658E-01  2.377E+00  3.54E+02  0.00E+00  2.96E+02  0.960994  0.003743 -5.9302868E+00  1.9364461885E-02       3.841     3.88   -2.0366   -1.1705   -0.3926   -0.1160   -0.0369   -0.1343   -0.0578   -0.0090   -0.2328   -0.8661
113  2.006133152823899E+08    3.799414  2.729936  4.108779  7.2556338E-01  2.6628301E-01  7.2825131E-04  4.0080569E-05  1.2170257E-03  3.0429440E-03  7.6756570E-06  4.8311687E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.108779    0.000  2.517030  7.535665  2.7823862E-06  9.9218479E-01  4.0881578E-05  1.1192558E-05  4.6400448E-03  9.4815200E-05  1.9746362E-07  2.6400185E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.926E-05  4.792E-04  7.818E-01  1.793E+00  3.48E+02  0.00E+00  2.81E+02  0.948160  0.003886 -4.8156845E-01  1.9364305176E-02       3.809     4.02   -2.0748   -1.2318   -0.3923   -0.1137   -0.0357   -0.1310   -0.0562   -0.0088   -0.2261   -0.8431
114  2.006907293945710E+08    3.799414  2.737200  4.107965  7.2549151E-01  2.6635463E-01  7.2608889E-04  4.0079668E-05  1.2206662E-03  3.0416551E-03  7.7020233E-06  4.8202792E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.107965    0.000  2.561570  7.527445  1.1060884E-06  9.9218639E-01  4.0493918E-05  1.1106641E-05  4.6405883E-03  9.4814930E-05  1.9935816E-07  2.5956489E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.673E-05  5.133E-04  7.886E-01  1.731E+00  3.44E+02  0.00E+00  2.74E+02  0.941523  0.003955  0.0000000E+00  1.9364305176E-02       3.795     4.09   -2.0930   -1.2605   -0.3923   -0.1126   -0.0352   -0.1295   -0.0555   -0.0087   -0.2230   -0.8325
115  2.007664180713391E+08    3.799414  2.741089  4.106329  7.2542857E-01  2.6641737E-01  7.2416991E-04  4.0078120E-05  1.2239096E-03  3.0404995E-03  7.7236138E-06  4.8106075E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.106329    0.000  2.592205  7.523352  4.9665372E-07  9.9218695E-01  4.0333336E-05  1.1072245E-05  4.6408121E-03  9.4814857E-05  2.0011058E-07  2.5757490E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.527E-05  5.381E-04  7.891E-01  1.748E+00  3.42E+02  0.00E+00  2.73E+02  0.940990  0.003992  0.0000000E+00  1.9364305176E-02       3.784     4.14   -2.1027   -1.2847   -0.3898   -0.1112   -0.0344   -0.1275   -0.0545   -0.0086   -0.2187   -0.8180
116  2.008441230732971E+08    3.799414  2.743587  4.106576  7.2528564E-01  2.6656004E-01  7.2150023E-04  4.0029341E-05  1.2287429E-03  3.0385854E-03  7.7506848E-06  4.7960641E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.106576    0.000  2.617366  7.521047  2.2598470E-07  9.9218720E-01  4.0258932E-05  1.1056527E-05  4.6409156E-03  9.4814836E-05  2.0045438E-07  2.5662801E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.428E-05  5.596E-04  7.941E-01  1.685E+00  3.41E+02  0.00E+00  2.68E+02  0.935792  0.004016  0.0000000E+00  1.9364305176E-02       3.779     4.16   -2.1090   -1.2909   -0.3910   -0.1112   -0.0344   -0.1275   -0.0545   -0.0086   -0.2187   -0.8181
117  2.009207996779738E+08    3.799414  2.745348  4.104710  7.2525669E-01  2.6658880E-01  7.2029552E-04  4.0039404E-05  1.2306855E-03  3.0379502E-03  7.7673319E-06  4.7902436E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.104710    0.000  2.639086  7.519727  1.0539836E-07  9.9218734E-01  4.0224242E-05  1.1049333E-05  4.6409637E-03  9.4814823E-05  2.0061389E-07  2.5616325E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.327E-05  5.787E-04  7.929E-01  1.714E+00  3.40E+02  0.00E+00  2.68E+02  0.936752  0.004032  0.0000000E+00  1.9364305176E-02       3.771     4.20   -2.1134   -1.3105   -0.3878   -0.1096   -0.0337   -0.1253   -0.0534   -0.0084   -0.2142   -0.8029
118  2.009927066803468E+08    3.799414  2.746985  4.102629  7.2519940E-01  2.6664597E-01  7.1865545E-04  4.0035512E-05  1.2334698E-03  3.0369513E-03  7.7859838E-06  4.7819194E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.102629    0.000  2.657497  7.519047  5.0249188E-08  9.9218742E-01  4.0208605E-05  1.1046097E-05  4.6409854E-03  9.4814818E-05  2.0068721E-07  2.5595021E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.242E-05  5.951E-04  7.905E-01  1.727E+00  3.38E+02  0.00E+00  2.68E+02  0.939242  0.004048  0.0000000E+00  1.9364305176E-02       3.762     4.24   -2.1175   -1.3310   -0.3842   -0.1079   -0.0328   -0.1230   -0.0522   -0.0083   -0.2093   -0.7865
119  2.010654342376902E+08    3.799414  2.748456  4.102368  7.2512514E-01  2.6672008E-01  7.1693703E-04  4.0019076E-05  1.2364779E-03  3.0358178E-03  7.8041341E-06  4.7729100E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.102368    0.000  2.675327  7.518706  2.4342482E-08  9.9218742E-01  4.0200974E-05  1.1044529E-05  4.6409959E-03  9.4814816E-05  2.0072179E-07  2.5584600E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.161E-05  6.116E-04  7.938E-01  1.664E+00  3.37E+02  0.00E+00  2.65E+02  0.936122  0.004061  0.0000000E+00  1.9364305176E-02       3.758     4.26   -2.1211   -1.3378   -0.3842   -0.1076   -0.0327   -0.1225   -0.0520   -0.0082   -0.2084   -0.7834
120  2.011407423039787E+08    3.799414  2.749851  4.102978  7.2507528E-01  2.6676982E-01  7.1551029E-04  4.0015461E-05  1.2389029E-03  3.0349462E-03  7.8200466E-06  4.7656650E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.102978    0.000  2.693051  7.518642  1.1373289E-08  9.9218744E-01  4.0197216E-05  1.1043753E-05  4.6410011E-03  9.4814816E-05  2.0073890E-07  2.5579515E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.085E-05  6.285E-04  7.992E-01  1.711E+00  3.37E+02  0.00E+00  2.61E+02  0.929909  0.004074  0.0000000E+00  1.9364305176E-02       3.755     4.28   -2.1246   -1.3381   -0.3859   -0.1080   -0.0328   -0.1230   -0.0522   -0.0083   -0.2093   -0.7865
121  2.012289877301788E+08    3.799414  2.751600  4.100771  7.2489578E-01  2.6694906E-01  7.1201110E-04  3.9960192E-05  1.2451839E-03  3.0324873E-03  7.8567964E-06  4.7467990E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.100771    0.000  2.713725  7.518823  5.1800486E-09  9.9218744E-01  4.0195310E-05  1.1043362E-05  4.6410037E-03  9.4814814E-05  2.0074736E-07  2.5576839E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.985E-05  6.489E-04  7.975E-01  1.692E+00  3.35E+02  0.00E+00  2.61E+02  0.931849  0.004091  0.0000000E+00  1.9364305176E-02       3.746     4.32   -2.1290   -1.3599   -0.3822   -0.1062   -0.0319   -0.1204   -0.0510   -0.0081   -0.2041   -0.7691
122  2.012879311514228E+08    3.799414  2.752700  4.099423  7.2484211E-01  2.6700262E-01  7.1081851E-04  3.9947737E-05  1.2472755E-03  3.0316968E-03  7.8698894E-06  4.7405205E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.099423    0.000  2.726616  7.519041  2.5839968E-09  9.9218744E-01  4.0194689E-05  1.1043225E-05  4.6410046E-03  9.4814814E-05  2.0075071E-07  2.5575980E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.921E-05  6.619E-04  7.964E-01  1.699E+00  3.34E+02  0.00E+00  2.60E+02  0.933035  0.004101  0.0000000E+00  1.9364305176E-02       3.740     4.35   -2.1317   -1.3731   -0.3800   -0.1051   -0.0314   -0.1189   -0.0502   -0.0080   -0.2009   -0.7586
123  2.013744383772900E+08    3.799414  2.754216  4.097119  7.2476081E-01  2.6708374E-01  7.0901649E-04  3.9931166E-05  1.2504150E-03  3.0305213E-03  7.8923416E-06  4.7310704E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.097119    0.000  2.746096  7.519615  6.4638210E-10  9.9218744E-01  4.0194369E-05  1.1043156E-05  4.6410051E-03  9.4814814E-05  2.0075233E-07  2.5575506E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.827E-05  6.824E-04  7.943E-01  1.706E+00  3.32E+02  0.00E+00  2.60E+02  0.935240  0.004115  0.0000000E+00  1.9364305176E-02       3.730     4.40   -2.1355   -1.3949   -0.3778   -0.1033   -0.0305   -0.1164   -0.0488   -0.0080   -0.1955   -0.7406
124  2.014519330804298E+08    3.799414  2.755644  4.095021  7.2470588E-01  2.6713852E-01  7.0772678E-04  3.9920180E-05  1.2526620E-03  3.0296805E-03  7.9064733E-06  4.7243388E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.095021    0.000  2.763317  7.520274  1.9805166E-10  9.9218744E-01  4.0194308E-05  1.1043139E-05  4.6410051E-03  9.4814814E-05  2.0075283E-07  2.5575420E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.744E-05  7.002E-04  7.924E-01  1.716E+00  3.31E+02  0.00E+00  2.60E+02  0.937287  0.004128  0.0000000E+00  1.9364305176E-02       3.722     4.44   -2.1391   -1.4147   -0.3758   -0.1016   -0.0298   -0.1141   -0.0476   -0.0079   -0.1906   -0.7244
125  2.015107550764648E+08    3.799414  2.756597  4.096105  7.2461625E-01  2.6722790E-01  7.0516743E-04  3.9914523E-05  1.2569883E-03  3.0281421E-03  7.9361308E-06  4.7113690E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.096105    0.000  2.776466  7.520854  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.683E-05  7.145E-04  7.982E-01  1.723E+00  3.30E+02  0.00E+00  2.57E+02  0.931053  0.004137  0.0000000E+00  1.9364305176E-02       3.722     4.45   -2.1415   -1.4102   -0.3776   -0.1023   -0.0301   -0.1151   -0.0481   -0.0079   -0.1926   -0.7313
126  2.016147051545087E+08    3.799414  2.758345  4.093547  7.2454990E-01  2.6729410E-01  7.0331507E-04  3.9908032E-05  1.2601609E-03  3.0269861E-03  7.9558595E-06  4.7019223E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.093547    0.000  2.799658  7.522092  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.566E-05  7.411E-04  7.977E-01  1.654E+00  3.28E+02  0.00E+00  2.56E+02  0.931533  0.004154  0.0000000E+00  1.9364305176E-02       3.710     4.51   -2.1459   -1.4345   -0.3752   -0.1003   -0.0292   -0.1122   -0.0466   -0.0078   -0.1866   -0.7114
127  2.016737169730436E+08    3.799414  2.759315  4.096568  7.2449141E-01  2.6735238E-01  7.0137467E-04  3.9912032E-05  1.2634052E-03  3.0258498E-03  7.9788374E-06  4.6922700E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.096568    0.000  2.813056  7.522899  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.522E-05  7.566E-04  8.079E-01  1.680E+00  3.29E+02  0.00E+00  2.50E+02  0.919691  0.004163  0.0000000E+00  1.9364305176E-02       3.715     4.48   -2.1483   -1.4162   -0.3796   -0.1025   -0.0301   -0.1152   -0.0482   -0.0079   -0.1929   -0.7321
128  2.017365351670657E+08    3.799414  2.760278  4.095001  7.2411886E-01  2.6772456E-01  6.9540510E-04  3.9767069E-05  1.2745003E-03  3.0212873E-03  8.0378866E-06  4.6588931E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.095001    0.000  2.827058  7.523834  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.455E-05  7.730E-04  8.075E-01  1.611E+00  3.28E+02  0.00E+00  2.49E+02  0.920229  0.004172  0.0000000E+00  1.9364305176E-02       3.708     4.52   -2.1507   -1.4308   -0.3781   -0.1012   -0.0296   -0.1134   -0.0472   -0.0079   -0.1892   -0.7199
129  2.017945651402323E+08    3.799414  2.761233  4.093520  7.2409606E-01  2.6774734E-01  6.9495266E-04  3.9761256E-05  1.2752995E-03  3.0209815E-03  8.0435781E-06  4.6564814E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.093520    0.000  2.840443  7.524825  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.393E-05  7.888E-04  8.072E-01  1.648E+00  3.27E+02  0.00E+00  2.48E+02  0.920516  0.004181  0.0000000E+00  1.9364305176E-02       3.701     4.55   -2.1531   -1.4446   -0.3766   -0.1001   -0.0290   -0.1118   -0.0463   -0.0078   -0.1856   -0.7085
130  2.018910337495306E+08    3.799414  2.762795  4.091262  7.2404802E-01  2.6779527E-01  6.9402987E-04  3.9747701E-05  1.2769460E-03  3.0203420E-03  8.0544843E-06  4.6515247E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.091262    0.000  2.863067  7.526737  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.279E-05  8.175E-04  8.064E-01  1.651E+00  3.24E+02  0.00E+00  2.48E+02  0.921388  0.004196  0.0000000E+00  1.9364305176E-02       3.691     4.60   -2.1570   -1.4657   -0.3740   -0.0983   -0.0282   -0.1092   -0.0450   -0.0077   -0.1803   -0.6913
131  2.019648937763520E+08    3.799414  2.763954  4.089970  7.2402255E-01  2.6782077E-01  6.9336704E-04  3.9746006E-05  1.2780676E-03  3.0199412E-03  8.0637337E-06  4.6481493E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.089970    0.000  2.880842  7.528341  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.199E-05  8.393E-04  8.075E-01  1.650E+00  3.23E+02  0.00E+00  2.46E+02  0.920141  0.004207  0.0000000E+00  1.9364305176E-02       3.684     4.64   -2.1599   -1.4787   -0.3726   -0.0972   -0.0277   -0.1077   -0.0442   -0.0077   -0.1771   -0.6812
132  2.020191364608929E+08    3.799414  2.764822  4.088378  7.2400608E-01  2.6783716E-01  6.9309683E-04  3.9739740E-05  1.2785684E-03  3.0197359E-03  8.0663398E-06  4.6466457E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.088378    0.000  2.894344  7.529703  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.133E-05  8.568E-04  8.071E-01  1.634E+00  3.22E+02  0.00E+00  2.45E+02  0.920596  0.004216  0.0000000E+00  1.9364305176E-02       3.677     4.68   -2.1621   -1.4927   -0.3705   -0.0960   -0.0271   -0.1059   -0.0433   -0.0076   -0.1734   -0.6694
133  2.021163018593173E+08    3.799414  2.766370  4.085841  7.2398722E-01  2.6785606E-01  6.9277596E-04  3.9732912E-05  1.2791565E-03  3.0194988E-03  8.0696564E-06  4.6448747E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.085841    0.000  2.918767  7.532325  0.0000000E+00  9.9218744E-01  4.0194297E-05  1.1043136E-05  4.6410051E-03  9.4814814E-05  2.0075292E-07  2.5575407E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.012E-05  8.903E-04  8.069E-01  1.647E+00  3.20E+02  0.00E+00  2.43E+02  0.920913  0.004231  0.0000000E+00  1.9364305176E-02       3.665     4.74   -2.1659   -1.5152   -0.3670   -0.0939   -0.0261   -0.1029   -0.0418   -0.0074   -0.1674   -0.6507
