line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
105  6.928516877079974E+07    5.999187  3.414117  4.263717  7.0695375E-01  2.8897499E-01  1.2857006E-04  1.3297805E-05  1.1018316E-03  1.2802595E-03  5.1910250E-06  9.9176003E-07  5.3625439E-04  4.3373824E-05  0.000E+00  0.1069  4.263717   -5.384  1.638434  7.635785  1.3154869E-02  9.8294299E-01  2.3737912E-05  6.4347752E-06  2.3225000E-03  3.9186414E-05  6.1921454E-08  1.2395494E-10  5.3625489E-04  4.3373866E-05  0.000E+00  9.369E-05  1.919E-04  7.501E-01  1.853E+00  4.25E+02  0.00E+00  3.67E+02  0.969401  0.012514  0.0000000E+00  5.6115047969E-02       3.959     4.25   -3.7853   -1.7488   -0.7522   -0.2235   -0.0913   -0.2808   -0.1351   -0.0216   -0.5686   -2.0364
106  6.935762670007123E+07    5.999121  3.416025  4.265093  7.0670040E-01  2.8922842E-01  1.2732997E-04  1.3235820E-05  1.1044894E-03  1.2789394E-03  5.2125362E-06  9.8396646E-07  5.3625439E-04  4.3373825E-05  0.000E+00  0.1054  4.265093   -5.377  1.655641  7.640815  1.0580245E-02  9.8551776E-01  2.4089915E-05  6.5331422E-06  2.3223933E-03  3.8720175E-05  5.9597470E-08  1.2128608E-10  5.3625489E-04  4.3373865E-05  0.000E+00  9.480E-05  1.961E-04  7.476E-01  1.895E+00  4.26E+02  0.00E+00  3.70E+02  0.971639  0.012569 -4.3872351E+00  5.6098465771E-02       3.965     4.22   -3.7901   -1.7467   -0.7544   -0.2245   -0.0919   -0.2822   -0.1358   -0.0217   -0.5713   -2.0434
107  6.942898503430109E+07    5.998918  3.418746  4.267809  7.0586830E-01  2.9006071E-01  1.2325909E-04  1.2947439E-05  1.1140969E-03  1.2737006E-03  5.2856164E-06  9.5618607E-07  5.3625439E-04  4.3373825E-05  0.000E+00  0.1031  4.267809   -5.371  1.677689  7.646971  7.9950380E-03  9.8810311E-01  2.4538781E-05  6.6584337E-06  2.3221890E-03  3.8203799E-05  5.6842801E-08  1.1829116E-10  5.3625489E-04  4.3373865E-05  0.000E+00  9.695E-05  2.020E-04  7.422E-01  1.878E+00  4.29E+02  0.00E+00  3.76E+02  0.974619  0.012631  0.0000000E+00  5.6022978256E-02       3.975     4.17   -3.7969   -1.7406   -0.7587   -0.2265   -0.0929   -0.2847   -0.1370   -0.0219   -0.5763   -2.0563
108  6.949673751653890E+07    5.998675  3.423491  4.273505  7.0533597E-01  2.9059310E-01  1.1989961E-04  1.2769443E-05  1.1213277E-03  1.2701098E-03  5.3352532E-06  9.3484929E-07  5.3625440E-04  4.3373826E-05  0.000E+00  0.0997  4.273505   -5.362  1.710055  7.655986  5.4335597E-03  9.9066480E-01  2.5175447E-05  6.8371491E-06  2.3217802E-03  3.7605299E-05  5.3778717E-08  1.1444656E-10  5.3625489E-04  4.3373865E-05  0.000E+00  9.916E-05  2.115E-04  7.507E-01  1.719E+00  4.33E+02  0.00E+00  3.73E+02  0.971644  0.012764  0.0000000E+00  5.5943906926E-02       3.991     4.10   -3.8087   -1.7302   -0.7675   -0.2299   -0.0947   -0.2893   -0.1391   -0.0221   -0.5850   -2.0785
109  6.956229422601485E+07    5.998642  3.431015  4.279204  7.0494048E-01  2.9098872E-01  1.1884191E-04  1.2712689E-05  1.1237748E-03  1.2687791E-03  5.3575069E-06  9.2807505E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0923  4.279204   -5.345  1.763543  7.669593  2.8602965E-03  9.9323830E-01  2.6130228E-05  7.1063525E-06  2.3210353E-03  3.6856116E-05  5.0271582E-08  1.0934532E-10  5.3625489E-04  4.3373865E-05  0.000E+00  1.032E-04  2.287E-04  7.434E-01  1.745E+00  4.37E+02  0.00E+00  3.83E+02  0.976740  0.012973  0.0000000E+00  5.5930122800E-02       4.011     4.00   -3.8275   -1.7302   -0.7760   -0.2327   -0.0962   -0.2931   -0.1409   -0.0221   -0.5919   -2.0974
110  6.963518209015720E+07    5.998600  3.448343  4.290772  7.0470964E-01  2.9121963E-01  1.1755657E-04  1.2646569E-05  1.1265286E-03  1.2674147E-03  5.3794320E-06  9.1994316E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0317  4.290772   -5.308  1.979398  7.694800  2.9409121E-04  9.9580510E-01  2.8388200E-05  7.7446478E-06  2.3186713E-03  3.5767465E-05  4.5525002E-08  9.9435819E-11  5.3625489E-04  4.3373865E-05  0.000E+00  1.088E-04  3.141E-04  7.426E-01  1.751E+00  4.45E+02  0.00E+00  3.91E+02  0.977695  0.013501  0.0000000E+00  5.5914693835E-02       4.041     3.87   -3.8709   -1.7429   -0.7929   -0.2367   -0.0984   -0.2989   -0.1435   -0.0220   -0.6021   -2.1280
111  6.965298023156503E+07    5.998598  3.442144  4.285998  7.0466754E-01  2.9126171E-01  1.1737919E-04  1.2637062E-05  1.1269170E-03  1.2672164E-03  5.3832801E-06  9.1880629E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.285998   -5.320  2.147165  7.670755  1.8312250E-05  9.9608105E-01  2.9216383E-05  7.9871695E-06  2.3175971E-03  3.5593803E-05  4.4413655E-08  9.7326802E-11  5.3625489E-04  4.3373865E-05  0.000E+00  1.071E-04  4.055E-04  7.383E-01  1.768E+00  4.42E+02  0.00E+00  3.91E+02  0.980327  0.013331 -2.0747344E+00  5.5914344047E-02       4.030     3.91   -3.8554   -1.7398   -0.7860   -0.2351   -0.0975   -0.2966   -0.1424   -0.0221   -0.5978   -2.1155
112  6.967119666918512E+07    5.998593  3.445814  4.283204  7.0450207E-01  2.9142721E-01  1.1600179E-04  1.2571396E-05  1.1297731E-03  1.2658616E-03  5.4011281E-06  9.1025748E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.283204   -5.332  2.275990  7.650688  1.4000812E-06  9.9609786E-01  2.8608286E-05  7.8424271E-06  2.3184676E-03  3.5586154E-05  4.5065996E-08  9.9549569E-11  5.3625489E-04  4.3373865E-05  0.000E+00  1.004E-04  4.943E-04  7.602E-01  1.669E+00  4.35E+02  0.00E+00  3.69E+02  0.966442  0.013378  0.0000000E+00  5.5912964901E-02       4.003     4.04   -3.8645   -1.7583   -0.7820   -0.2341   -0.0969   -0.2952   -0.1418   -0.0221   -0.5956   -2.1062
113  6.968894621261893E+07    5.998592  3.456986  4.280113  7.0438808E-01  2.9154120E-01  1.1494783E-04  1.2521693E-05  1.1319477E-03  1.2648375E-03  5.4137600E-06  9.0373562E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.280113   -5.326  2.356639  7.640714  2.3161647E-07  9.9609897E-01  2.8494641E-05  7.8197492E-06  2.3186243E-03  3.5586069E-05  4.5242664E-08  9.9183366E-11  5.3625489E-04  4.3373865E-05  0.000E+00  9.468E-05  5.587E-04  7.702E-01  1.652E+00  4.28E+02  0.00E+00  3.55E+02  0.958327  0.013681  0.0000000E+00  5.5912787434E-02       3.973     4.18   -3.8925   -1.7987   -0.7788   -0.2316   -0.0955   -0.2915   -0.1406   -0.0221   -0.5908   -2.0938
114  6.970664064497627E+07    5.998592  3.466750  4.278131  7.0434479E-01  2.9158451E-01  1.1456396E-04  1.2503520E-05  1.1327417E-03  1.2644623E-03  5.4184253E-06  9.0135798E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.278131   -5.314  2.414773  7.634988  5.8471896E-08  9.9609918E-01  2.8462936E-05  7.8146853E-06  2.3186667E-03  3.5586092E-05  4.5308651E-08  9.8818531E-11  5.3625489E-04  4.3373865E-05  0.000E+00  9.063E-05  6.101E-04  7.776E-01  1.613E+00  4.22E+02  0.00E+00  3.45E+02  0.952178  0.014005  0.0000000E+00  5.5912611745E-02       3.951     4.29   -3.9169   -1.8331   -0.7768   -0.2296   -0.0944   -0.2887   -0.1396   -0.0221   -0.5868   -2.0838
115  6.972440271232514E+07    5.998591  3.475018  4.276719  7.0432005E-01  2.9160920E-01  1.1443194E-04  1.2496992E-05  1.1330242E-03  1.2643224E-03  5.4204073E-06  9.0053098E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.276719   -5.302  2.465322  7.632073  2.0641194E-08  9.9609920E-01  2.8453743E-05  7.8133364E-06  2.3186788E-03  3.5586100E-05  4.5329217E-08  9.8689967E-11  5.3625489E-04  4.3373865E-05  0.000E+00  8.745E-05  6.579E-04  7.842E-01  1.602E+00  4.18E+02  0.00E+00  3.36E+02  0.946332  0.014311  0.0000000E+00  5.5912404264E-02       3.933     4.38   -3.9375   -1.8621   -0.7753   -0.2279   -0.0936   -0.2865   -0.1388   -0.0220   -0.5835   -2.0754
116  6.974171766225441E+07    5.998590  3.480200  4.274705  7.0427454E-01  2.9165476E-01  1.1410338E-04  1.2481077E-05  1.1337130E-03  1.2639908E-03  5.4247876E-06  8.9848436E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.274705   -5.294  2.503959  7.630544  6.4260108E-09  9.9609920E-01  2.8450059E-05  7.8127997E-06  2.3186837E-03  3.5586104E-05  4.5337367E-08  9.8638908E-11  5.3625489E-04  4.3373865E-05  0.000E+00  8.520E-05  6.978E-04  7.863E-01  1.593E+00  4.14E+02  0.00E+00  3.32E+02  0.944367  0.014505  0.0000000E+00  5.5912224973E-02       3.919     4.45   -3.9505   -1.8854   -0.7725   -0.2262   -0.0927   -0.2841   -0.1378   -0.0219   -0.5794   -2.0651
117  6.976015104412055E+07    5.998590  3.484771  4.274692  7.0424305E-01  2.9168623E-01  1.1386307E-04  1.2468997E-05  1.1342201E-03  1.2637451E-03  5.4279711E-06  8.9697623E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.274692   -5.286  2.542317  7.629703  2.0456745E-09  9.9609923E-01  2.8448866E-05  7.8126351E-06  2.3186852E-03  3.5586105E-05  4.5340022E-08  9.8621506E-11  5.3625489E-04  4.3373865E-05  0.000E+00  8.326E-05  7.393E-04  7.935E-01  1.575E+00  4.12E+02  0.00E+00  3.24E+02  0.936668  0.014683  0.0000000E+00  5.5912008290E-02       3.909     4.50   -3.9619   -1.8994   -0.7729   -0.2256   -0.0924   -0.2833   -0.1375   -0.0219   -0.5784   -2.0625
118  6.977793447744715E+07    5.998589  3.488039  4.273131  7.0422363E-01  2.9170567E-01  1.1375290E-04  1.2462439E-05  1.1344662E-03  1.2636178E-03  5.4297487E-06  8.9625663E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.273131   -5.283  2.573964  7.629319  8.2463216E-10  9.9609923E-01  2.8448529E-05  7.8125870E-06  2.3186857E-03  3.5586106E-05  4.5340758E-08  9.8616828E-11  5.3625489E-04  4.3373865E-05  0.000E+00  8.173E-05  7.754E-04  7.950E-01  1.564E+00  4.10E+02  0.00E+00  3.21E+02  0.935143  0.014805  0.0000000E+00  5.5911820557E-02       3.899     4.55   -3.9701   -1.9161   -0.7706   -0.2243   -0.0917   -0.2815   -0.1367   -0.0218   -0.5752   -2.0540
119  6.979508924898039E+07    5.998589  3.490661  4.271628  7.0415373E-01  2.9177555E-01  1.1312261E-04  1.2431843E-05  1.1357775E-03  1.2629940E-03  5.4373868E-06  8.9233302E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.271628   -5.279  2.602033  7.629360  3.2429061E-10  9.9609923E-01  2.8448389E-05  7.8125671E-06  2.3186859E-03  3.5586106E-05  4.5341066E-08  9.8614846E-11  5.3625489E-04  4.3373865E-05  0.000E+00  8.031E-05  8.091E-04  7.963E-01  1.559E+00  4.07E+02  0.00E+00  3.19E+02  0.933672  0.014905  0.0000000E+00  5.5911636452E-02       3.889     4.60   -3.9767   -1.9311   -0.7684   -0.2230   -0.0910   -0.2798   -0.1359   -0.0217   -0.5719   -2.0455
120  6.981425290960586E+07    5.998588  3.493254  4.270096  7.0413037E-01  2.9179892E-01  1.1295848E-04  1.2423275E-05  1.1361282E-03  1.2628214E-03  5.4396919E-06  8.9129396E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.270096   -5.276  2.631070  7.629766  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.891E-05  8.456E-04  7.977E-01  1.555E+00  4.05E+02  0.00E+00  3.16E+02  0.932055  0.015001  0.0000000E+00  5.5911429001E-02       3.880     4.66   -3.9831   -1.9467   -0.7661   -0.2216   -0.0904   -0.2781   -0.1351   -0.0216   -0.5685   -2.0364
121  6.983197351054384E+07    5.998587  3.495493  4.269761  7.0406383E-01  2.9186547E-01  1.1235994E-04  1.2394018E-05  1.1373759E-03  1.2622265E-03  5.4469392E-06  8.8756265E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.269761   -5.274  2.658065  7.630717  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.762E-05  8.821E-04  8.021E-01  1.549E+00  4.04E+02  0.00E+00  3.11E+02  0.926809  0.015093  0.0000000E+00  5.5911203592E-02       3.873     4.69   -3.9887   -1.9558   -0.7657   -0.2210   -0.0901   -0.2773   -0.1348   -0.0216   -0.5672   -2.0330
122  6.984900403220406E+07    5.998586  3.497455  4.268323  7.0402227E-01  2.9190703E-01  1.1198564E-04  1.2375494E-05  1.1381588E-03  1.2618517E-03  5.4514601E-06  8.8522323E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.268323   -5.272  2.682469  7.631797  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.647E-05  9.152E-04  8.029E-01  1.536E+00  4.02E+02  0.00E+00  3.09E+02  0.925864  0.015165  0.0000000E+00  5.5911014785E-02       3.865     4.73   -3.9936   -1.9694   -0.7635   -0.2198   -0.0894   -0.2757   -0.1340   -0.0215   -0.5639   -2.0242
123  6.986724917023392E+07    5.998586  3.499198  4.267834  7.0400648E-01  2.9192282E-01  1.1194440E-04  1.2372119E-05  1.1382646E-03  1.2617889E-03  5.4528028E-06  8.8492622E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.267834   -5.271  2.706314  7.633133  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.548E-05  9.495E-04  8.063E-01  1.518E+00  4.01E+02  0.00E+00  3.05E+02  0.921837  0.015230  0.0000000E+00  5.5910813992E-02       3.859     4.77   -3.9980   -1.9779   -0.7628   -0.2192   -0.0891   -0.2749   -0.1336   -0.0214   -0.5623   -2.0201
124  6.988518494562633E+07    5.998585  3.501007  4.266089  7.0398360E-01  2.9194570E-01  1.1177688E-04  1.2362618E-05  1.1386304E-03  1.2616049E-03  5.4551038E-06  8.8384634E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.266089   -5.268  2.731633  7.635073  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.433E-05  9.866E-04  8.059E-01  1.526E+00  3.99E+02  0.00E+00  3.04E+02  0.922219  0.015299  0.0000000E+00  5.5910593118E-02       3.851     4.81   -4.0025   -1.9932   -0.7600   -0.2178   -0.0883   -0.2730   -0.1327   -0.0213   -0.5583   -2.0094
125  6.990609399968223E+07    5.998584  3.502843  4.264338  7.0393562E-01  2.9199368E-01  1.1138421E-04  1.2343115E-05  1.1394551E-03  1.2612077E-03  5.4600686E-06  8.8138894E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.264338   -5.267  2.759065  7.637628  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.309E-05  1.029E-03  8.066E-01  1.523E+00  3.97E+02  0.00E+00  3.02E+02  0.921255  0.015366  0.0000000E+00  5.5910340522E-02       3.841     4.87   -4.0071   -2.0092   -0.7572   -0.2163   -0.0876   -0.2710   -0.1317   -0.0211   -0.5541   -1.9979
126  6.991883306929348E+07    5.998583  3.503808  4.263201  7.0390894E-01  2.9202036E-01  1.1113122E-04  1.2331107E-05  1.1399782E-03  1.2609608E-03  5.4630005E-06  8.7982161E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.263201   -5.266  2.774934  7.639326  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.235E-05  1.054E-03  8.071E-01  1.524E+00  3.95E+02  0.00E+00  3.00E+02  0.920555  0.015400  0.0000000E+00  5.5910214845E-02       3.836     4.90   -4.0095   -2.0193   -0.7554   -0.2153   -0.0870   -0.2698   -0.1310   -0.0210   -0.5513   -1.9902
127  6.993725948640512E+07    5.998583  3.505223  4.261509  7.0388710E-01  2.9204225E-01  1.1096893E-04  1.2323166E-05  1.1403190E-03  1.2607965E-03  5.4651478E-06  8.7880847E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.261509   -5.266  2.797679  7.641976  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.121E-05  1.092E-03  8.075E-01  1.521E+00  3.93E+02  0.00E+00  2.98E+02  0.919757  0.015451  0.0000000E+00  5.5910032398E-02       3.827     4.95   -4.0131   -2.0344   -0.7526   -0.2139   -0.0863   -0.2679   -0.1300   -0.0209   -0.5471   -1.9786
128  6.995412569930808E+07    5.998582  3.506718  4.259817  7.0386945E-01  2.9205988E-01  1.1083392E-04  1.2316581E-05  1.1406024E-03  1.2606600E-03  5.4668273E-06  8.7796681E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.259817   -5.266  2.822807  7.645628  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  7.007E-05  1.135E-03  8.089E-01  1.517E+00  3.91E+02  0.00E+00  2.96E+02  0.917790  0.015510  0.0000000E+00  5.5909779086E-02       3.818     5.00   -4.0168   -2.0504   -0.7499   -0.2124   -0.0855   -0.2659   -0.1290   -0.0207   -0.5426   -1.9664
129  6.997307814179257E+07    5.998581  3.508282  4.261202  7.0384460E-01  2.9208473E-01  1.1071719E-04  1.2310531E-05  1.1408559E-03  1.2605321E-03  5.4689296E-06  8.7722621E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.261202   -5.265  2.847044  7.649167  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.905E-05  1.179E-03  8.172E-01  1.513E+00  3.91E+02  0.00E+00  2.90E+02  0.907310  0.015569  0.0000000E+00  5.5909581819E-02       3.817     5.01   -4.0207   -2.0479   -0.7525   -0.2131   -0.0858   -0.2668   -0.1295   -0.0208   -0.5450   -1.9728
130  6.998977184335265E+07    5.998580  3.509450  4.259668  7.0383992E-01  2.9208941E-01  1.1069771E-04  1.2309048E-05  1.1409037E-03  1.2605050E-03  5.4693093E-06  8.7709023E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.259668   -5.264  2.866882  7.652202  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.805E-05  1.215E-03  8.184E-01  1.470E+00  3.89E+02  0.00E+00  2.87E+02  0.905565  0.015608  0.0000000E+00  5.5909442415E-02       3.809     5.05   -4.0236   -2.0620   -0.7500   -0.2117   -0.0851   -0.2650   -0.1286   -0.0206   -0.5409   -1.9616
131  7.000701683579470E+07    5.998579  3.511053  4.257721  7.0381412E-01  2.9211523E-01  1.1056984E-04  1.2302297E-05  1.1411840E-03  1.2603626E-03  5.4712053E-06  8.7627810E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.257721   -5.263  2.894362  7.657226  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.676E-05  1.268E-03  8.200E-01  1.478E+00  3.87E+02  0.00E+00  2.84E+02  0.903290  0.015673  0.0000000E+00  5.5909167465E-02       3.798     5.11   -4.0276   -2.0807   -0.7468   -0.2100   -0.0841   -0.2627   -0.1273   -0.0204   -0.5357   -1.9470
132  7.002370883458833E+07    5.998579  3.512233  4.256073  7.0380248E-01  2.9212682E-01  1.1048978E-04  1.2298164E-05  1.1413545E-03  1.2602789E-03  5.4723785E-06  8.7577207E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.256073   -5.263  2.914653  7.660722  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.578E-05  1.308E-03  8.207E-01  1.476E+00  3.85E+02  0.00E+00  2.82E+02  0.902224  0.015713  0.0000000E+00  5.5909031881E-02       3.790     5.16   -4.0306   -2.0961   -0.7441   -0.2086   -0.0833   -0.2609   -0.1263   -0.0203   -0.5313   -1.9344
133  7.004207980595769E+07    5.998578  3.513716  4.254056  7.0378984E-01  2.9213949E-01  1.1044437E-04  1.2295746E-05  1.1414565E-03  1.2602254E-03  5.4731906E-06  8.7548228E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.254056   -5.263  2.940010  7.665474  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.453E-05  1.361E-03  8.215E-01  1.473E+00  3.83E+02  0.00E+00  2.80E+02  0.900793  0.015770  0.0000000E+00  5.5908830741E-02       3.780     5.22   -4.0343   -2.1157   -0.7408   -0.2069   -0.0823   -0.2585   -0.1250   -0.0200   -0.5257   -1.9186
134  7.005491408225818E+07    5.998578  3.514740  4.252611  7.0378651E-01  2.9214281E-01  1.1043617E-04  1.2295032E-05  1.1414784E-03  1.2602120E-03  5.4734175E-06  8.7542238E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.252611   -5.262  2.958104  7.669093  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.372E-05  1.398E-03  8.224E-01  1.471E+00  3.81E+02  0.00E+00  2.78E+02  0.899409  0.015807  0.0000000E+00  5.5908698061E-02       3.772     5.27   -4.0369   -2.1299   -0.7384   -0.2056   -0.0816   -0.2569   -0.1240   -0.0199   -0.5216   -1.9070
135  7.007890036194684E+07    5.998577  3.516456  4.250955  7.0375772E-01  2.9217164E-01  1.1039024E-04  1.2291862E-05  1.1416002E-03  1.2601370E-03  5.4748063E-06  8.7510745E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.250955   -5.261  2.990125  7.675682  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.229E-05  1.467E-03  8.256E-01  1.469E+00  3.79E+02  0.00E+00  2.74E+02  0.895227  0.015864  0.0000000E+00  5.5908502466E-02       3.762     5.33   -4.0411   -2.1487   -0.7358   -0.2041   -0.0807   -0.2548   -0.1229   -0.0197   -0.5166   -1.8925
136  7.009666592419885E+07    5.998576  3.517941  4.248895  7.0374632E-01  2.9218306E-01  1.1037905E-04  1.2290884E-05  1.1416352E-03  1.2601127E-03  5.4752635E-06  8.7502477E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.248895   -5.260  3.016602  7.681449  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  6.100E-05  1.529E-03  8.274E-01  1.454E+00  3.77E+02  0.00E+00  2.71E+02  0.892343  0.015923  0.0000000E+00  5.5908300566E-02       3.751     5.40   -4.0449   -2.1700   -0.7324   -0.2023   -0.0797   -0.2523   -0.1215   -0.0194   -0.5106   -1.8749
137  7.011274928583144E+07    5.998576  3.519092  4.247022  7.0374426E-01  2.9218511E-01  1.1037564E-04  1.2290557E-05  1.1416450E-03  1.2601064E-03  5.4754156E-06  8.7499869E-07  5.3625442E-04  4.3373827E-05  0.000E+00  0.0000  4.247022   -5.260  3.038686  7.686349  0.0000000E+00  9.9609923E-01  2.8448354E-05  7.8125622E-06  2.3186859E-03  3.5586106E-05  4.5341142E-08  9.8614352E-11  5.3625489E-04  4.3373865E-05  0.000E+00  5.991E-05  1.581E-03  8.286E-01  1.450E+00  3.75E+02  0.00E+00  2.68E+02  0.890356  0.015963  0.0000000E+00  5.5908166999E-02       3.742     5.46   -4.0477   -2.1890   -0.7294   -0.2007   -0.0787   -0.2501   -0.1202   -0.0192   -0.5051   -1.8587
