 8800.0  33.982128  1.132786 134.475006  0.000000 100.928284
 8805.0  34.780220  1.008267 135.438675  0.000000 105.493217
 8810.0  36.100784  1.350998 137.645782  0.000000 112.434013
 8815.0  37.796444  1.856944 142.958984  0.000000 118.867104
 8820.0  38.709919  1.772181 146.225037  0.000000 121.928932
 8825.0  38.838459  1.056509 148.038239  0.000000 121.006157
 8830.0  39.195744  0.763550 152.219772  0.000000 119.299644
 8835.0  39.945919  1.203024 156.336273  0.000000 120.379784
 8840.0  41.173958  3.796972 158.277359  0.000000 126.945679
 8845.0  42.664093 10.205411 159.795364  0.000000 135.750244
 8850.0  43.342617 17.431032 159.183197  0.000000 141.062698
 8855.0  42.168377 22.202724 154.909363  0.000000 137.202286
 8860.0  37.726135 12.539042 138.330658  0.000000 123.008400
 8865.0  31.930040  4.577778 116.205605  0.000000 104.982315
 8870.0  28.459440  7.694071 106.778679  0.000000  90.367485
 8875.0  26.661566 11.110991  99.019104  0.000000  85.672699
 8880.0  27.579565  7.530116  99.532013  0.000000  91.519005
 8885.0  29.954636  5.402772 101.805733  0.000000 105.698044
 8890.0  33.502903  3.612316 106.113617  0.000000 125.969971
 8895.0  37.374077  3.530489 110.439857  0.000000 148.460388
 8900.0  40.483959  4.626003 114.322876  0.000000 166.120361
 8905.0  42.187622  2.337492 120.708755  0.000000 171.536194
 8910.0  40.941669  1.577584 125.277115  0.000000 158.336761
 8915.0  37.352509  2.345312 127.837776  0.000000 130.913040
 8920.0  33.461655  0.242061 131.792603  0.000000 100.005241
 8925.0  30.814884  4.735381 137.032455  0.000000  76.430496
 8930.0  30.169197  9.965910 141.670273  0.000000  67.319824
 8935.0  30.493183 10.032856 141.614166  0.000000  69.620285
 8940.0  30.856337  2.507411 135.215118  0.000000  78.534988
 8945.0  32.033520  0.699470 132.537323  0.000000  89.367424
 8950.0  33.237576  3.220873 130.980148  0.000000  99.265427
 8955.0  34.455597  4.113621 131.687531  0.000000 106.995605
 8960.0  35.655422  2.662126 135.615204  0.000000 111.379456
 8965.0  36.310089  2.868199 139.705170  0.000000 111.824547
 8970.0  36.730499  4.158951 143.979523  0.000000 110.462479
 8975.0  37.574181  3.786541 150.070648  0.000000 110.215759
 8980.0  38.914177  3.898993 155.614441  0.000000 113.954475
 8985.0  40.933300  2.420009 161.811844  0.000000 121.744080
 8990.0  42.226017  6.217494 163.019104  0.000000 129.491821
 8995.0  43.999729  0.281250 172.029480  0.000000 132.768448
 9000.0  44.055561  2.762048 177.244049  0.000000 127.940605
 9005.0  43.096008  3.008290 180.235107  0.000000 118.302452
 9010.0  42.822456  6.666146 185.927521  0.000000 110.715088
 9015.0  42.856487  1.652413 184.811920  0.000000 112.066437
 9020.0  44.423553  6.299647 181.928284  0.000000 125.805580
 9025.0  48.139954  3.934523 188.315094  0.000000 145.163269
 9030.0  50.993927  5.775081 191.767517  0.000000 161.481064
 9035.0  52.568192  4.488919 197.789261  0.000000 166.364655
 9040.0  52.342319  3.141208 203.389252  0.000000 159.200012
 9045.0  51.455223  1.737118 208.205902  0.000000 148.238174
 9050.0  51.414223  1.629201 213.947647  0.000000 142.212433
 9055.0  52.893692  3.207657 217.834625  0.000000 148.574112
 9060.0  55.657410  4.107919 221.053055  0.000000 164.500702
 9065.0  58.797150  5.813508 225.071121  0.000000 182.232452
 9070.0  60.635971  3.426688 226.061020  0.000000 193.980621
 9075.0  61.314541  3.636566 229.629456  0.000000 195.112808
 9080.0  61.188435  3.465793 233.493561  0.000000 190.375107
 9085.0  60.998718  1.207884 236.306976  0.000000 186.247498
 9090.0  61.556992  3.544362 237.370575  0.000000 189.051193
 9095.0  64.244141  0.324760 245.280579  0.000000 199.755768
 9100.0  66.857491  1.440215 250.319122  0.000000 212.820572
 9105.0  68.496262  0.132583 252.180328  0.000000 222.311615
 9110.0  68.621361  2.633914 252.480927  0.000000 222.877625
 9115.0  68.333977  2.045383 258.184448  0.000000 215.183273
 9120.0  66.645370  0.108253 258.228088  0.000000 203.442230
 9125.0  66.005264  6.340901 265.322083  0.000000 191.914032
 9130.0  64.828621  3.265588 264.932465  0.000000 184.152725
 9135.0  64.364403  0.640434 265.199097  0.000000 180.670364
 9140.0  65.043144  2.432688 269.411987  0.000000 181.159286
 9145.0  66.086433  2.349368 272.489075  0.000000 185.309311
 9150.0  67.434944  0.676041 274.729736  0.000000 192.410172
 9155.0  68.599098  4.981999 274.285339  0.000000 200.918991
 9160.0  70.428955  5.457936 278.691223  0.000000 209.188995
 9165.0  71.902740  7.322909 282.485291  0.000000 215.604263
 9170.0  72.743271 10.799849 284.654480  0.000000 219.257645
 9175.0  72.428482 18.832319 281.780609  0.000000 219.950867
 9180.0  72.927933 13.260903 287.674927  0.000000 217.516403
 9185.0  72.402451  8.504595 289.675598  0.000000 211.875580
 9190.0  70.915230  4.573617 287.382111  0.000000 203.866653
 9195.0  68.259254  4.588964 277.981323  0.000000 194.868805
 9200.0  65.433922  1.444278 267.010101  0.000000 186.268204
 9205.0  62.501259  3.760922 253.755066  0.000000 179.207886
 9210.0  58.417095  0.171163 231.058868  0.000000 173.612000
 9215.0  55.290859  2.270738 213.991058  0.000000 169.023544
 9220.0  52.862659  6.431733 201.208405  0.000000 164.985382
 9225.0  50.695274  6.804038 190.050507  0.000000 161.129227
 9230.0  49.025917  5.797359 182.010254  0.000000 157.605408
 9235.0  47.590763  2.056810 174.921997  0.000000 154.751968
 9240.0  47.103680  2.513246 173.392548  0.000000 152.907257
 9245.0  47.140743  4.325388 174.147003  0.000000 152.409546
 9250.0  47.116669  2.803109 172.819855  0.000000 153.569916
 9255.0  47.796768  5.276163 174.961090  0.000000 156.139938
 9260.0  48.507988  7.504491 176.680725  0.000000 159.347122
 9265.0  49.380951 12.016225 179.676361  0.000000 162.398712
 9270.0  49.960751 16.032621 181.589539  0.000000 164.501968
 9275.0  48.950920  9.550851 174.231934  0.000000 164.864197
 9280.0  47.204048  0.446339 164.013443  0.000000 162.981644
 9285.0  46.738789  5.021828 164.265411  0.000000 159.506714
 9290.0  45.600830  5.273663 160.508453  0.000000 155.380692
 9295.0  44.440495  5.244976 156.306213  0.000000 151.544968
 9300.0  43.073399  1.896749 149.440125  0.000000 148.940872
 9305.0  42.356831  0.981767 144.930145  0.000000 148.486954
 9310.0  42.769943  5.843416 146.065002  0.000000 150.213837
 9315.0  42.901676  5.123762 144.192627  0.000000 152.998764
 9320.0  42.022572  6.655150 135.459625  0.000000 155.641983
 9325.0  42.370617  9.351064 136.568970  0.000000 156.943634
 9330.0  42.799892  9.749850 140.782394  0.000000 155.703903
 9335.0  42.556644 11.208779 143.797302  0.000000 151.003967
 9340.0  41.774902 12.097020 145.384338  0.000000 144.001572
 9345.0  39.702087 20.068705 138.241760  0.000000 136.785233
 9350.0  39.642727 10.852482 143.168015  0.000000 131.447784
 9355.0  39.334690  8.027905 142.399826  0.000000 130.082123
 9360.0  39.550690  9.419271 139.203796  0.000000 134.774414
 9365.0  42.186287  1.222350 146.052643  0.000000 146.183090
 9370.0  44.047447  7.494139 143.347382  0.000000 161.781067
 9375.0  47.536449  3.938988 150.687378  0.000000 178.610352
 9380.0  50.448612  5.341557 155.758133  0.000000 193.712906
 9385.0  53.049397  5.268939 163.356689  0.000000 204.130692
 9390.0  54.773327  3.475922 172.375137  0.000000 207.054367
 9395.0  55.587330  1.713344 182.660385  0.000000 202.407944
 9400.0  54.177227  1.835522 182.785873  0.000000 192.514313
 9405.0  52.335766  0.631219 182.766113  0.000000 179.777740
 9410.0  50.083027  1.190785 180.335937  0.000000 166.602600
 9415.0  48.248764  5.745583 178.838974  0.000000 155.393158
 9420.0  46.918404  9.244086 176.812531  0.000000 148.203827
 9425.0  46.359344 12.271706 176.098022  0.000000 145.045563
 9430.0  44.974018  1.789455 166.357269  0.000000 145.189774
 9435.0  46.321823  8.832756 172.976898  0.000000 147.906769
 9440.0  46.166382  1.702193 167.339981  0.000000 152.466888
 9445.0  46.791069  9.371250 165.993591  0.000000 158.140656
 9450.0  49.903038  2.125460 181.332535  0.000000 164.359177
 9455.0  51.350594  0.924916 184.722382  0.000000 170.996948
 9460.0  51.973846  9.993944 182.032379  0.000000 178.004379
 9465.0  53.836765  6.522647 187.609772  0.000000 185.331955
 9470.0  55.878250  0.000000 194.153473  0.000000 192.930115
 9475.0  57.342949  2.286168 196.482300  0.000000 200.747665
 9480.0  58.555153  2.344375 196.981323  0.000000 208.645905
 9485.0  59.647011  0.842012 196.834290  0.000000 216.356491
 9490.0  62.234341 11.714375 207.513443  0.000000 223.600525
 9495.0  62.335342  1.525179 201.714478  0.000000 230.099121
 9500.0  62.937569  4.003172 200.411957  0.000000 235.573425
 9505.0  64.496880  0.626561 207.026871  0.000000 239.760284
 9510.0  66.641029  8.709504 218.983124  0.000000 242.657104
 9515.0  66.862801  2.714976 218.701141  0.000000 244.475403
 9520.0  66.092545 10.737548 212.407654  0.000000 245.433075
 9525.0  66.783409 10.846406 216.878601  0.000000 245.748001
 9530.0  68.430069  1.848247 228.395294  0.000000 245.638107
 9535.0  69.055290  0.419263 233.072189  0.000000 245.292313
 9540.0  68.843452  4.547922 232.271683  0.000000 244.625366
 9545.0  68.597481  6.829394 231.792236  0.000000 243.400879
 9550.0  68.687439  3.587086 234.435425  0.000000 241.380875
 9555.0  67.940483  4.260557 232.314545  0.000000 238.327347
 9560.0  66.918381  3.567431 229.559174  0.000000 234.002335
 9565.0  65.708260  0.662913 226.903366  0.000000 228.275375
 9570.0  64.088020  0.680361 222.204971  0.000000 221.749893
 9575.0  63.662857 11.530869 225.673798  0.000000 215.335831
 9580.0  61.651894  5.753226 217.134979  0.000000 209.944199
 9585.0  60.279510  0.076547 211.086395  0.000000 206.485947
 9590.0  59.361748  7.968934 205.342590  0.000000 205.872116
 9595.0  60.239864  6.907452 208.576218  0.000000 208.721436
 9600.0  62.606831  2.221169 219.400070  0.000000 214.294189
 9605.0  64.296486  3.149591 223.942657  0.000000 221.456345
 9610.0  66.069336  4.501953 228.606216  0.000000 229.073746
 9615.0  67.513878  4.979058 231.674438  0.000000 236.012268
 9620.0  68.304848  4.006830 232.028152  0.000000 241.137787
 9625.0  68.762810  5.730776 232.678802  0.000000 243.659561
 9630.0  68.817711  7.916927 232.558304  0.000000 244.160416
 9635.0  67.773682  2.261688 225.919830  0.000000 243.566620
 9640.0  67.082169  1.323614 221.891785  0.000000 242.804367
 9645.0  67.974846  5.515603 228.080048  0.000000 242.799911
 9650.0  68.159309  2.478029 227.678345  0.000000 244.479431
 9655.0  68.736420  1.222350 227.729477  0.000000 248.426102
 9660.0  70.221848  0.108253 232.404099  0.000000 254.041443
 9665.0  70.906075  6.457644 230.712555  0.000000 260.472809
 9670.0  72.338516  6.410289 234.240723  0.000000 266.867554
 9675.0  73.887146  3.811219 239.462997  0.000000 272.373077
 9680.0  75.083740  1.330237 243.988434  0.000000 276.136719
 9685.0  75.784767  0.784369 247.459900  0.000000 277.521423
 9690.0  75.329979  3.461564 245.078308  0.000000 276.752625
 9695.0  75.004723  3.901623 245.306458  0.000000 274.271332
 9700.0  75.230995  2.317983 250.626648  0.000000 270.518555
 9705.0  74.584320  2.502733 250.730225  0.000000 265.935272
 9710.0  74.201981  6.214430 253.054382  0.000000 260.962555
 9715.0  73.976341 12.697042 256.505493  0.000000 255.948425
 9720.0  72.328644  9.280146 250.264801  0.000000 250.775040
 9725.0  70.679329  8.547889 244.435730  0.000000 245.178894
 9730.0  68.176743  2.328073 233.382202  0.000000 238.896332
 9735.0  65.639114  3.756245 223.035889  0.000000 231.663803
 9740.0  64.211586  1.303541 221.593124  0.000000 223.217712
 9745.0  63.026340  1.207884 223.103577  0.000000 213.496750
 9750.0  61.177048  4.696866 220.168762  0.000000 203.621033
 9755.0  60.246914  6.429455 222.208160  0.000000 195.138336
 9760.0  60.537273  2.288729 229.760895  0.000000 189.597000
 9765.0  60.972286  2.425451 233.825989  0.000000 188.545364
 9770.0  62.405739  1.257788 238.769531  0.000000 193.531754
 9775.0  64.582924  2.410913 241.587372  0.000000 205.795807
 9780.0  67.653053  2.486290 244.997009  0.000000 223.653793
 9785.0  70.534004  6.528932 244.797501  0.000000 243.810394
 9790.0  73.739334  5.868680 247.858765  0.000000 262.953308
 9795.0  76.604378  1.793543 252.888718  0.000000 277.770325
 9800.0  78.317841  3.165365 257.579468  0.000000 284.949249
 9805.0  77.847366  4.153312 257.877258  0.000000 281.392242
 9810.0  76.480179 10.431136 261.856049  0.000000 267.942596
 9815.0  72.916405  4.898980 256.208862  0.000000 248.902588
 9820.0  69.274490  0.693159 251.191101  0.000000 228.691864
 9825.0  67.127708  0.980274 253.281509  0.000000 211.730087
 9830.0  66.008598  0.662913 254.822296  0.000000 202.436905
 9835.0  66.489754  1.791909 255.426041  0.000000 205.166275
 9840.0  69.031258  3.191175 257.434357  0.000000 220.763657
 9845.0  73.323807  0.562500 263.061005  0.000000 244.872665
 9850.0  77.852509  0.974279 266.589233  0.000000 272.715973
 9855.0  82.627167  1.419727 272.864288  0.000000 299.516174
 9860.0  86.410378  1.821100 278.091736  0.000000 320.496002
 9865.0  88.402565  0.649519 281.509521  0.000000 330.878693
 9870.0  88.380920  3.674235 284.460388  0.000000 327.777924
 9875.0  87.271317  2.456656 290.198975  0.000000 314.352783
 9880.0  85.752457  4.235730 299.061920  0.000000 294.968292
 9885.0  82.869217  3.531112 300.067780  0.000000 273.989441
 9890.0  80.345490  4.245402 300.793335  0.000000 255.781342
 9895.0  78.927254  6.641489 302.041290  0.000000 244.708969
 9900.0  78.803757  7.062223 301.409607  0.000000 244.485123
 9905.0  79.477936  1.951562 296.562988  0.000000 254.001968
 9910.0  81.944893  3.143073 297.663147  0.000000 269.991058
 9915.0  84.870377  2.755676 298.745972  0.000000 289.173828
 9920.0  88.176414  3.559209 302.549988  0.000000 308.271637
 9925.0  90.897736  1.003899 305.667145  0.000000 324.005859
 9930.0  92.525154  4.795017 307.799072  0.000000 333.147491
 9935.0  94.123322  2.529513 317.622620  0.000000 334.394806
 9940.0  94.624115  2.053960 326.536804  0.000000 328.949799
 9945.0  94.793884  2.126837 338.480774  0.000000 318.181854
 9950.0  93.355049  2.019437 343.235168  0.000000 303.460236
 9955.0  91.284195  7.419885 346.195801  0.000000 286.154327
 9960.0  89.357918  8.698060 351.372803  0.000000 267.633423
 9965.0  87.163300 10.677627 354.526550  0.000000 249.276978
 9970.0  85.676300  6.834540 361.000671  0.000000 232.502045
 9975.0  84.205765  4.887005 364.581543  0.000000 218.734329
 9980.0  82.968765  4.850902 365.347290  0.000000 209.399536
 9985.0  82.578445  3.378471 366.119446  0.000000 205.923492
 9990.0  82.749611  4.740946 363.496826  0.000000 209.731857
 9995.0  84.540886  1.598339 363.545044  0.000000 222.092285
10000.0  86.836220  2.199965 359.630493  0.000000 241.907288
10005.0  89.998772  0.000000 357.187042  0.000000 266.258514
10010.0  93.873604  6.555354 358.106689  0.000000 292.180878
10015.0  97.128937  9.299698 356.128967  0.000000 316.709198
10020.0 100.316734 15.827192 358.042603  0.000000 336.878326
10025.0 101.548531 13.163783 353.723999  0.000000 349.729889
10030.0 100.972145  4.279768 345.745148  0.000000 353.715942
10035.0  99.999916  0.872765 342.290314  0.000000 350.435913
10040.0  98.880203  2.751420 343.054504  0.000000 341.915161
10045.0  98.523590  3.949387 352.320404  0.000000 330.178864
10050.0  97.066696  1.476377 355.154633  0.000000 317.252319
10055.0  95.532921  3.283482 356.621277  0.000000 305.160858
10060.0  94.532745  6.756941 359.094452  0.000000 295.759216
10065.0  94.359802  6.375000 364.237549  0.000000 289.418091
10070.0  94.417679  6.800161 368.312317  0.000000 285.744171
10075.0  94.885857  6.269345 372.962036  0.000000 284.337677
10080.0  96.639481  2.908769 384.648651  0.000000 284.798920
10085.0  95.960403 10.436191 378.015167  0.000000 286.728210
10090.0  97.276291  7.780685 384.132812  0.000000 289.726044
10095.0  98.210938  8.244316 386.902405  0.000000 293.431091
10100.0  98.720192 11.264574 386.293762  0.000000 297.567444
10105.0  99.676094  8.653485 388.612305  0.000000 301.870667
10110.0 101.293556  1.684024 395.611328  0.000000 306.076324
10115.0 101.339020  0.931229 392.082489  0.000000 309.920013
10120.0 101.380211  2.506242 389.150513  0.000000 313.137360
10125.0 100.491188  1.452369 380.647278  0.000000 315.482056
10130.0 100.939049  7.443538 382.277557  0.000000 316.954254
10135.0 101.125557 14.423288 382.792206  0.000000 317.731628
10140.0 100.153275 10.668295 375.792786  0.000000 317.995819
10145.0  99.452293  7.346875 371.004272  0.000000 317.928406
10150.0  99.280823  6.648543 370.033752  0.000000 317.711060
10155.0  99.304993  5.996093 370.386963  0.000000 317.525330
10160.0  99.573830  6.077623 372.257385  0.000000 317.517212
10165.0 100.745888 12.918011 380.203888  0.000000 317.689850
10170.0 100.694847  8.794530 379.529297  0.000000 318.010895
10175.0 101.331436 10.197657 383.502197  0.000000 318.447723
10180.0 100.603233  0.000000 377.937500  0.000000 318.968018
10185.0 101.053734  0.000000 380.487000  0.000000 319.539246
10190.0 101.488937  0.000000 382.889862  0.000000 320.151215
10195.0 101.983543  0.000000 385.263855  0.000000 321.203430
10200.0 102.664070  0.000000 387.726746  0.000000 323.454742
10205.0 103.646965  0.000000 390.313812  0.000000 327.676422
10210.0 105.001030  0.000000 392.730591  0.000000 334.639618
10215.0 106.774574  0.000000 394.600220  0.000000 345.055847
10220.0 108.818054  0.000000 395.545837  0.000000 358.265991
10225.0 110.801048  0.000000 395.308411  0.000000 372.240112
10230.0 112.452591  0.000000 394.100555  0.000000 384.888641
