 9070.0  8.846664  0.061267  8.846664  0.000000  0.000000  0.000000
 9075.0  8.936232  0.055484  8.936232  0.000000  0.000000  0.000000
 9080.0  8.997873  0.073027  8.997873  0.000000  0.000000  0.000000
 9085.0  9.008429  0.105956  9.008429  0.000000  0.000000  0.000000
 9090.0  8.993881  0.142444  8.993881  0.000000  0.000000  0.000000
 9095.0  8.991282  0.171264  8.991282  0.000000  0.000000  0.000000
 9100.0  9.022860  0.199018  9.022860  0.000000  0.000000  0.000000
 9105.0  9.089222  0.247439  9.089222  0.000000  0.000000  0.000000
 9110.0  9.167529  0.321234  9.167529  0.000000  0.000000  0.000000
 9115.0  9.239288  0.408479  9.239288  0.000000  0.000000  0.000000
 9120.0  9.297508  0.482999  9.297508  0.000000  0.000000  0.000000
 9125.0  9.339222  0.521441  9.339222  0.000000  0.000000  0.000000
 9130.0  9.367988  0.523412  9.367988  0.000000  0.000000  0.000000
 9135.0  9.387011  0.496586  9.387011  0.000000  0.000000  0.000000
 9140.0  9.402920  0.444515  9.402920  0.000000  0.000000  0.000000
 9145.0  9.427500  0.363061  9.427500  0.000000  0.000000  0.000000
 9150.0  9.467567  0.249213  9.467567  0.000000  0.000000  0.000000
 9155.0  9.515469  0.116354  9.515469  0.000000  0.000000  0.000000
 9160.0  9.549175  0.005859  9.549175  0.000000  0.000000  0.000000
 9165.0  9.548756  0.082518  9.548756  0.000000  0.000000  0.000000
 9170.0  9.517378  0.102887  9.517378  0.000000  0.000000  0.000000
 9175.0  9.482683  0.078466  9.482683  0.000000  0.000000  0.000000
 9180.0  9.481445  0.033318  9.481445  0.000000  0.000000  0.000000
 9185.0  9.530787  0.020854  9.530787  0.000000  0.000000  0.000000
 9190.0  9.603716  0.080126  9.603716  0.000000  0.000000  0.000000
 9195.0  9.655364  0.149194  9.655364  0.000000  0.000000  0.000000
 9200.0  9.650074  0.222451  9.650074  0.000000  0.000000  0.000000
 9205.0  9.582183  0.271920  9.582183  0.000000  0.000000  0.000000
 9210.0  9.486923  0.277646  9.486923  0.000000  0.000000  0.000000
 9215.0  9.397696  0.236514  9.397696  0.000000  0.000000  0.000000
 9220.0  9.322396  0.176431  9.322396  0.000000  0.000000  0.000000
 9225.0  9.245169  0.147845  9.245169  0.000000  0.000000  0.000000
 9230.0  9.140001  0.186644  9.140001  0.000000  0.000000  0.000000
 9235.0  9.002481  0.295632  9.002481  0.000000  0.000000  0.000000
 9240.0  8.859596  0.439101  8.859596  0.000000  0.000000  0.000000
 9245.0  8.750818  0.562653  8.750818  0.000000  0.000000  0.000000
 9250.0  8.698944  0.618685  8.698944  0.000000  0.000000  0.000000
 9255.0  8.698404  0.590887  8.698404  0.000000  0.000000  0.000000
 9260.0  8.718385  0.493917  8.718385  0.000000  0.000000  0.000000
 9265.0  8.722542  0.358684  8.722542  0.000000  0.000000  0.000000
 9270.0  8.697762  0.225465  8.697762  0.000000  0.000000  0.000000
 9275.0  8.650209  0.120462  8.650209  0.000000  0.000000  0.000000
 9280.0  8.598739  0.054127  8.598739  0.000000  0.000000  0.000000
 9285.0  8.562372  0.021924  8.562372  0.000000  0.000000  0.000000
 9290.0  8.535299  0.010698  8.535299  0.000000  0.000000  0.000000
 9295.0  8.499647  0.078466  8.499647  0.000000  0.000000  0.000000
 9300.0  8.426793  0.203453  8.426793  0.000000  0.000000  0.000000
 9305.0  8.287576  0.377434  8.287576  0.000000  0.000000  0.000000
 9310.0  8.094485  0.525420  8.094485  0.000000  0.000000  0.000000
 9315.0  7.879505  0.567100  7.879505  0.000000  0.000000  0.000000
 9320.0  7.696665  0.449106  7.696665  0.000000  0.000000  0.000000
 9325.0  7.610112  0.173669  7.610112  0.000000  0.000000  0.000000
 9330.0  7.630133  0.150378  7.630133  0.000000  0.000000  0.000000
 9335.0  7.739387  0.404820  7.739387  0.000000  0.000000  0.000000
 9340.0  7.888091  0.511172  7.888091  0.000000  0.000000  0.000000
 9345.0  8.005675  0.453260  8.005675  0.000000  0.000000  0.000000
 9350.0  8.063152  0.311173  8.063152  0.000000  0.000000  0.000000
 9355.0  8.056312  0.171597  8.056312  0.000000  0.000000  0.000000
 9360.0  8.012809  0.082031  8.012809  0.000000  0.000000  0.000000
 9365.0  7.986264  0.046446  7.986264  0.000000  0.000000  0.000000
 9370.0  8.020319  0.032271  8.020319  0.000000  0.000000  0.000000
 9375.0  8.139789  0.018835  8.139789  0.000000  0.000000  0.000000
 9380.0  8.342900  0.017250  8.342900  0.000000  0.000000  0.000000
 9385.0  8.598269  0.057010  8.598269  0.000000  0.000000  0.000000
 9390.0  8.840613  0.133314  8.840613  0.000000  0.000000  0.000000
 9395.0  9.009396  0.217166  9.009396  0.000000  0.000000  0.000000
 9400.0  9.060410  0.259582  9.060410  0.000000  0.000000  0.000000
 9405.0  8.972644  0.216850  8.972644  0.000000  0.000000  0.000000
 9410.0  8.780978  0.111225  8.780978  0.000000  0.000000  0.000000
 9415.0  8.531815  0.015502  8.531815  0.000000  0.000000  0.000000
 9420.0  8.272571  0.122160  8.272571  0.000000  0.000000  0.000000
 9425.0  8.051149  0.181325  8.051149  0.000000  0.000000  0.000000
 9430.0  7.898358  0.192395  7.898358  0.000000  0.000000  0.000000
 9435.0  7.835368  0.155191  7.835368  0.000000  0.000000  0.000000
 9440.0  7.872903  0.056758  7.872903  0.000000  0.000000  0.000000
 9445.0  8.003818  0.117139  8.003818  0.000000  0.000000  0.000000
 9450.0  8.186663  0.340634  8.186663  0.000000  0.000000  0.000000
 9455.0  8.380381  0.566726  8.380381  0.000000  0.000000  0.000000
 9460.0  8.552147  0.738506  8.552147  0.000000  0.000000  0.000000
 9465.0  8.677792  0.809725  8.677792  0.000000  0.000000  0.000000
 9470.0  8.759028  0.788110  8.759028  0.000000  0.000000  0.000000
 9475.0  8.794857  0.706105  8.794857  0.000000  0.000000  0.000000
 9480.0  8.780817  0.600436  8.780817  0.000000  0.000000  0.000000
 9485.0  8.722960  0.497288  8.722960  0.000000  0.000000  0.000000
 9490.0  8.647251  0.408002  8.647251  0.000000  0.000000  0.000000
 9495.0  8.592486  0.330800  8.592486  0.000000  0.000000  0.000000
 9500.0  8.599023  0.261821  8.599023  0.000000  0.000000  0.000000
 9505.0  8.691548  0.199448  8.691548  0.000000  0.000000  0.000000
 9510.0  8.852570  0.126351  8.852570  0.000000  0.000000  0.000000
 9515.0  9.043978  0.032973  9.043978  0.000000  0.000000  0.000000
 9520.0  9.216402  0.075113  9.216402  0.000000  0.000000  0.000000
 9525.0  9.320793  0.180344  9.320793  0.000000  0.000000  0.000000
 9530.0  9.336214  0.241138  9.336214  0.000000  0.000000  0.000000
 9535.0  9.264864  0.230485  9.264864  0.000000  0.000000  0.000000
 9540.0  9.134777  0.152981  9.134777  0.000000  0.000000  0.000000
 9545.0  8.993734  0.042791  8.993734  0.000000  0.000000  0.000000
 9550.0  8.883081  0.052734  8.883081  0.000000  0.000000  0.000000
 9555.0  8.823090  0.106118  8.823090  0.000000  0.000000  0.000000
 9560.0  8.805462  0.125168  8.805462  0.000000  0.000000  0.000000
 9565.0  8.801364  0.141598  8.801364  0.000000  0.000000  0.000000
 9570.0  8.782801  0.180503  8.782801  0.000000  0.000000  0.000000
 9575.0  8.741488  0.241920  8.741488  0.000000  0.000000  0.000000
 9580.0  8.686199  0.304443  8.686199  0.000000  0.000000  0.000000
 9585.0  8.630819  0.346546  8.630819  0.000000  0.000000  0.000000
 9590.0  8.590869  0.367276  8.590869  0.000000  0.000000  0.000000
 9595.0  8.579118  0.374802  8.579118  0.000000  0.000000  0.000000
 9600.0  8.616029  0.367914  8.616029  0.000000  0.000000  0.000000
 9605.0  8.727207  0.327339  8.727207  0.000000  0.000000  0.000000
 9610.0  8.909163  0.222528  8.909163  0.000000  0.000000  0.000000
 9615.0  9.119898  0.058398  9.119898  0.000000  0.000000  0.000000
 9620.0  9.279544  0.113365  9.279544  0.000000  0.000000  0.000000
 9625.0  9.306072  0.221083  9.306072  0.000000  0.000000  0.000000
 9630.0  9.189231  0.208399  9.189231  0.000000  0.000000  0.000000
 9635.0  8.999082  0.099437  8.999082  0.000000  0.000000  0.000000
 9640.0  8.853392  0.023192  8.853392  0.000000  0.000000  0.000000
 9645.0  8.847109  0.086974  8.847109  0.000000  0.000000  0.000000
 9650.0  8.975221  0.067064  8.975221  0.000000  0.000000  0.000000
 9655.0  9.148060  0.024859  9.148060  0.000000  0.000000  0.000000
 9660.0  9.250278  0.052951  9.250278  0.000000  0.000000  0.000000
 9665.0  9.220703  0.188231  9.220703  0.000000  0.000000  0.000000
 9670.0  9.097279  0.393146  9.097279  0.000000  0.000000  0.000000
 9675.0  8.972971  0.573281  8.972971  0.000000  0.000000  0.000000
 9680.0  8.929117  0.648699  8.929117  0.000000  0.000000  0.000000
 9685.0  8.984814  0.610248  8.984814  0.000000  0.000000  0.000000
 9690.0  9.092699  0.508349  9.092699  0.000000  0.000000  0.000000
 9695.0  9.193066  0.403106  9.193066  0.000000  0.000000  0.000000
 9700.0  9.259322  0.314065  9.259322  0.000000  0.000000  0.000000
 9705.0  9.305529  0.217508  9.305529  0.000000  0.000000  0.000000
 9710.0  9.365339  0.092025  9.365339  0.000000  0.000000  0.000000
 9715.0  9.447706  0.047119  9.447706  0.000000  0.000000  0.000000
 9720.0  9.523785  0.138699  9.523785  0.000000  0.000000  0.000000
 9725.0  9.550238  0.112758  9.550238  0.000000  0.000000  0.000000
 9730.0  9.497890  0.043586  9.497890  0.000000  0.000000  0.000000
 9735.0  9.384491  0.276262  9.384491  0.000000  0.000000  0.000000
 9740.0  9.265627  0.484206  9.265627  0.000000  0.000000  0.000000
 9745.0  9.198267  0.571512  9.198267  0.000000  0.000000  0.000000
 9750.0  9.207927  0.505403  9.207927  0.000000  0.000000  0.000000
 9755.0  9.265469  0.326341  9.265469  0.000000  0.000000  0.000000
 9760.0  9.305738  0.118788  9.305738  0.000000  0.000000  0.000000
 9765.0  9.272626  0.035641  9.272626  0.000000  0.000000  0.000000
 9770.0  9.167061  0.094116  9.167061  0.000000  0.000000  0.000000
 9775.0  9.049747  0.078685  9.049747  0.000000  0.000000  0.000000
 9780.0  9.012727  0.049488  9.012727  0.000000  0.000000  0.000000
 9785.0  9.121220  0.053274  9.121220  0.000000  0.000000  0.000000
 9790.0  9.353209  0.104925  9.353209  0.000000  0.000000  0.000000
 9795.0  9.623713  0.161106  9.623713  0.000000  0.000000  0.000000
 9800.0  9.829699  0.156348  9.829699  0.000000  0.000000  0.000000
 9805.0  9.904556  0.056404  9.904556  0.000000  0.000000  0.000000
 9810.0  9.861185  0.127612  9.861185  0.000000  0.000000  0.000000
 9815.0  9.760300  0.340063  9.760300  0.000000  0.000000  0.000000
 9820.0  9.664780  0.522055  9.664780  0.000000  0.000000  0.000000
 9825.0  9.607983  0.646065  9.607983  0.000000  0.000000  0.000000
 9830.0  9.583937  0.712792  9.583937  0.000000  0.000000  0.000000
 9835.0  9.571651  0.736349  9.571651  0.000000  0.000000  0.000000
 9840.0  9.557845  0.721386  9.557845  0.000000  0.000000  0.000000
 9845.0  9.539623  0.665583  9.539623  0.000000  0.000000  0.000000
 9850.0  9.518057  0.584755  9.518057  0.000000  0.000000  0.000000
 9855.0  9.487434  0.508721  9.487434  0.000000  0.000000  0.000000
 9860.0  9.446192  0.462285  9.446192  0.000000  0.000000  0.000000
 9865.0  9.412390  0.437718  9.412390  0.000000  0.000000  0.000000
 9870.0  9.414480  0.381250  9.414480  0.000000  0.000000  0.000000
 9875.0  9.469839  0.244180  9.469839  0.000000  0.000000  0.000000
 9880.0  9.551211  0.032271  9.551211  0.000000  0.000000  0.000000
 9885.0  9.584414  0.181641  9.584414  0.000000  0.000000  0.000000
 9890.0  9.494744  0.288442  9.494744  0.000000  0.000000  0.000000
 9895.0  9.252577  0.224932  9.252577  0.000000  0.000000  0.000000
 9900.0  8.907499  0.025088  8.907499  0.000000  0.000000  0.000000
 9905.0  8.573128  0.197401  8.573128  0.000000  0.000000  0.000000
 9910.0  8.356684  0.327479  8.356684  0.000000  0.000000  0.000000
 9915.0  8.314449  0.311154  8.314449  0.000000  0.000000  0.000000
 9920.0  8.432331  0.180535  8.432331  0.000000  0.000000  0.000000
 9925.0  8.637882  0.030634  8.637882  0.000000  0.000000  0.000000
 9930.0  8.849164  0.069576  8.849164  0.000000  0.000000  0.000000
 9935.0  9.016576  0.097167  9.016576  0.000000  0.000000  0.000000
 9940.0  9.125313  0.073496  9.125313  0.000000  0.000000  0.000000
 9945.0  9.180975  0.036120  9.180975  0.000000  0.000000  0.000000
 9950.0  9.204672  0.008286  9.204672  0.000000  0.000000  0.000000
 9955.0  9.217878  0.005859  9.217878  0.000000  0.000000  0.000000
 9960.0  9.237601  0.041294  9.237601  0.000000  0.000000  0.000000
 9965.0  9.270556  0.108675  9.270556  0.000000  0.000000  0.000000
 9970.0  9.304213  0.183427  9.304213  0.000000  0.000000  0.000000
 9975.0  9.309477  0.219316  9.309477  0.000000  0.000000  0.000000
 9980.0  9.259453  0.172893  9.259453  0.000000  0.000000  0.000000
 9985.0  9.152004  0.031914  9.152004  0.000000  0.000000  0.000000
 9990.0  9.019121  0.170225  9.019121  0.000000  0.000000  0.000000
 9995.0  8.923890  0.360784  8.923890  0.000000  0.000000  0.000000
10000.0  9.310948  0.000000  9.310948  0.000000  0.000000  0.000000
10005.0  9.433118  0.000000  9.433118  0.000000  0.000000  0.000000
10010.0  9.557865  0.000000  9.557865  0.000000  0.000000  0.000000
10015.0  9.651876  0.000000  9.651876  0.000000  0.000000  0.000000
10020.0  9.681835  0.000000  9.681835  0.000000  0.000000  0.000000
10025.0  9.627259  0.000000  9.627259  0.000000  0.000000  0.000000
10030.0  9.518995  0.000000  9.518995  0.000000  0.000000  0.000000
10035.0  9.400723  0.000000  9.400723  0.000000  0.000000  0.000000
10040.0  9.316117  0.000000  9.316117  0.000000  0.000000  0.000000
10045.0  9.298945  0.000000  9.298945  0.000000  0.000000  0.000000
10050.0  9.343325  0.000000  9.343325  0.000000  0.000000  0.000000
10055.0  9.433455  0.000000  9.433455  0.000000  0.000000  0.000000
10060.0  9.553541  0.000000  9.553541  0.000000  0.000000  0.000000
10065.0  9.688540  0.000000  9.688540  0.000000  0.000000  0.000000
10070.0  9.826426  0.000000  9.826426  0.000000  0.000000  0.000000
10075.0  9.955925  0.000000  9.955925  0.000000  0.000000  0.000000
10080.0 10.065765  0.000000 10.065765  0.000000  0.000000  0.000000
10085.0 10.145431  0.000000 10.145431  0.000000  0.000000  0.000000
10090.0 10.187426  0.000000 10.187426  0.000000  0.000000  0.000000
10095.0 10.185010  0.000000 10.185010  0.000000  0.000000  0.000000
10100.0 10.131441  0.000000 10.131441  0.000000  0.000000  0.000000
10105.0 10.025176  0.000000 10.025176  0.000000  0.000000  0.000000
10110.0  9.885447  0.000000  9.885447  0.000000  0.000000  0.000000
10115.0  9.736680  0.000000  9.736680  0.000000  0.000000  0.000000
10120.0  9.603304  0.000000  9.603304  0.000000  0.000000  0.000000
10125.0  9.506290  0.000000  9.506290  0.000000  0.000000  0.000000
10130.0  9.452797  0.000000  9.452797  0.000000  0.000000  0.000000
10135.0  9.446526  0.000000  9.446526  0.000000  0.000000  0.000000
10140.0  9.491177  0.000000  9.491177  0.000000  0.000000  0.000000
10145.0  9.585271  0.000000  9.585271  0.000000  0.000000  0.000000
10150.0  9.706593  0.000000  9.706593  0.000000  0.000000  0.000000
10155.0  9.827744  0.000000  9.827744  0.000000  0.000000  0.000000
10160.0  9.921327  0.000000  9.921327  0.000000  0.000000  0.000000
10165.0  9.965778  0.000000  9.965778  0.000000  0.000000  0.000000
10170.0  9.962881  0.000000  9.962881  0.000000  0.000000  0.000000
10175.0  9.920259  0.000000  9.920259  0.000000  0.000000  0.000000
10180.0  9.845531  0.000000  9.845531  0.000000  0.000000  0.000000
10185.0  9.748850  0.000000  9.748850  0.000000  0.000000  0.000000
10190.0  9.650496  0.000000  9.650496  0.000000  0.000000  0.000000
10195.0  9.573279  0.000000  9.573279  0.000000  0.000000  0.000000
10200.0  9.540012  0.000000  9.540012  0.000000  0.000000  0.000000
10205.0  9.564747  0.000000  9.564747  0.000000  0.000000  0.000000
10210.0  9.626493  0.000000  9.626493  0.000000  0.000000  0.000000
10215.0  9.695501  0.000000  9.695501  0.000000  0.000000  0.000000
10220.0  9.742023  0.000000  9.742023  0.000000  0.000000  0.000000
10225.0  9.740907  0.000000  9.740907  0.000000  0.000000  0.000000
10230.0  9.685413  0.000000  9.685413  0.000000  0.000000  0.000000
10235.0  9.573399  0.000000  9.573399  0.000000  0.000000  0.000000
10240.0  9.402721  0.000000  9.402721  0.000000  0.000000  0.000000
10245.0  9.180916  0.000000  9.180916  0.000000  0.000000  0.000000
10250.0  8.954220  0.000000  8.954220  0.000000  0.000000  0.000000
10255.0  8.778548  0.000000  8.778548  0.000000  0.000000  0.000000
10260.0  8.709813  0.000000  8.709813  0.000000  0.000000  0.000000
10265.0  8.782958  0.000000  8.782958  0.000000  0.000000  0.000000
10270.0  8.949045  0.000000  8.949045  0.000000  0.000000  0.000000
10275.0  9.138167  0.000000  9.138167  0.000000  0.000000  0.000000
10280.0  9.280415  0.000000  9.280415  0.000000  0.000000  0.000000
10285.0  9.324983  0.000000  9.324983  0.000000  0.000000  0.000000
10290.0  9.297483  0.000000  9.297483  0.000000  0.000000  0.000000
10295.0  9.242631  0.000000  9.242631  0.000000  0.000000  0.000000
10300.0  9.205140  0.000000  9.205140  0.000000  0.000000  0.000000
10305.0  9.408253  0.219585  9.218086  9.598419  0.000000  0.000000
10310.0  9.435728  0.193665  9.267981  9.603475  0.000000  0.000000
10315.0  9.469126  0.161027  9.329699  9.608554  0.000000  0.000000
10320.0  9.495888  0.135954  9.378116  9.613659  0.000000  0.000000
10325.0  9.506994  0.129044  9.395202  9.618787  0.000000  0.000000
10330.0  9.507634  0.134260  9.391329  9.623940  0.000000  0.000000
10335.0  9.506540  0.141562  9.383965  9.629116  0.000000  0.000000
10340.0  9.512447  0.140733  9.390578  9.634317  0.000000  0.000000
10345.0  9.531878  0.124347  9.424212  9.639543  0.000000  0.000000
10350.0  9.562494  0.095043  9.480196  9.644793  0.000000  0.000000
10355.0  9.599751  0.058114  9.549433  9.650068  0.000000  0.000000
10360.0  9.639097  0.018597  9.622825  9.655369  0.000000  0.000000
10365.0  9.675581  0.017176  9.690468  9.660694  0.000000  0.000000
10370.0  9.702635  0.042192  9.739225  9.666044  0.000000  0.000000
10375.0  9.713291  0.048265  9.755160  9.671421  0.000000  0.000000
10380.0  9.700577  0.027251  9.724329  9.676824  0.000000  0.000000
10385.0  9.661993  0.023437  9.641735  9.682251  0.000000  0.000000
10390.0  9.612933  0.086351  9.538160  9.687706  0.000000  0.000000
10395.0  9.573258  0.138438  9.453331  9.693186  0.000000  0.000000
10400.0  9.562835  0.156867  9.426976  9.698693  0.000000  0.000000
10405.0  9.594637  0.126537  9.485047  9.704226  0.000000  0.000000
10410.0  9.654093  0.064424  9.598400  9.709786  0.000000  0.000000
10415.0  9.719744  0.006379  9.724116  9.715372  0.000000  0.000000
10420.0  9.770130  0.056697  9.819277  9.720984  0.000000  0.000000
10425.0  9.790838  0.074184  9.855054  9.726623  0.000000  0.000000
10430.0  9.795633  0.073079  9.858980  9.732285  0.000000  0.000000
10435.0  9.805326  0.077733  9.872677  9.737974  0.000000  0.000000
