 9955.0 24.091967  0.000000 24.091967  0.000000
 9960.0 24.147932  0.000000 24.147932  0.000000
 9965.0 24.229746  0.000000 24.229746  0.000000
 9970.0 24.340544  0.000000 24.340544  0.000000
 9975.0 24.466801  0.000000 24.466801  0.000000
 9980.0 24.594988  0.000000 24.594988  0.000000
 9985.0 24.715668  0.000000 24.715668  0.000000
 9990.0 24.835741  0.000000 24.835741  0.000000
 9995.0 24.966204  0.000000 24.966204  0.000000
10000.0 25.118048  0.000000 25.118048  0.000000
10005.0 25.294754  0.000000 25.294754  0.000000
10010.0 25.469780  0.000000 25.469780  0.000000
10015.0 25.609064  0.000000 25.609064  0.000000
10020.0 25.678551  0.000000 25.678551  0.000000
10025.0 25.659729  0.000000 25.659729  0.000000
10030.0 25.596258  0.000000 25.596258  0.000000
10035.0 25.547344  0.000000 25.547344  0.000000
10040.0 25.572184  0.000000 25.572184  0.000000
10045.0 25.712830  0.000000 25.712830  0.000000
10050.0 25.942705  0.000000 25.942705  0.000000
10055.0 26.218081  0.000000 26.218081  0.000000
10060.0 26.495235  0.000000 26.495235  0.000000
10065.0 26.736609  0.000000 26.736609  0.000000
10070.0 26.929348  0.000000 26.929348  0.000000
10075.0 27.066774  0.000000 27.066774  0.000000
10080.0 27.142202  0.000000 27.142202  0.000000
10085.0 27.154015  0.000000 27.154015  0.000000
10090.0 27.120836  0.000000 27.120836  0.000000
10095.0 27.066349  0.000000 27.066349  0.000000
10100.0 27.014236  0.000000 27.014236  0.000000
10105.0 26.984182  0.000000 26.984182  0.000000
10110.0 26.979843  0.000000 26.979843  0.000000
10115.0 27.000877  0.000000 27.000877  0.000000
10120.0 27.046942  0.000000 27.046942  0.000000
10125.0 27.113426  0.000000 27.113426  0.000000
10130.0 27.178663  0.000000 27.178663  0.000000
10135.0 27.216722  0.000000 27.216722  0.000000
10140.0 27.201672  0.000000 27.201672  0.000000
10145.0 27.118673  0.000000 27.118673  0.000000
10150.0 26.997276  0.000000 26.997276  0.000000
10155.0 26.878122  0.000000 26.878122  0.000000
10160.0 26.801857  0.000000 26.801857  0.000000
10165.0 26.791891  0.000000 26.791891  0.000000
10170.0 26.802725  0.000000 26.802725  0.000000
10175.0 26.771631  0.000000 26.771631  0.000000
10180.0 26.635880  0.000000 26.635880  0.000000
10185.0 26.359600  0.000000 26.359600  0.000000
10190.0 26.014351  0.000000 26.014351  0.000000
10195.0 25.698553  0.000000 25.698553  0.000000
10200.0 25.510620  0.000000 25.510620  0.000000
10205.0 25.518475  0.000000 25.518475  0.000000
10210.0 25.668036  0.000000 25.668036  0.000000
10215.0 25.874729  0.000000 25.874729  0.000000
10220.0 26.053982  0.000000 26.053982  0.000000
10225.0 26.138765  0.000000 26.138765  0.000000
10230.0 26.132261  0.000000 26.132261  0.000000
10235.0 26.055189  0.000000 26.055189  0.000000
10240.0 25.928286  0.000000 25.928286  0.000000
10245.0 25.772333  0.000000 25.772333  0.000000
10250.0 25.608364  0.000000 25.608364  0.000000
10255.0 25.457470  0.000000 25.457470  0.000000
10260.0 25.340744  0.000000 25.340744  0.000000
10265.0 25.276144  0.000000 25.276144  0.000000
10270.0 25.269102  0.000000 25.269102  0.000000
10275.0 25.321918  0.000000 25.321918  0.000000
10280.0 25.436895  0.000000 25.436895  0.000000
10285.0 25.609724  0.000000 25.609724  0.000000
10290.0 25.809669  0.000000 25.809669  0.000000
10295.0 25.999386  0.000000 25.999386  0.000000
10300.0 26.141527  0.000000 26.141527  0.000000
10305.0 26.553925  0.487265 26.209423 26.898428
10310.0 26.576208  0.504980 26.219076 26.933340
10315.0 26.582764  0.545310 26.197172 26.968355
10320.0 26.586933  0.589002 26.170387 27.003477
10325.0 26.600981  0.619014 26.163258 27.038704
10330.0 26.632893  0.623925 26.191746 27.074039
10335.0 26.689575  0.593853 26.269674 27.109478
10340.0 26.777946  0.519046 26.410866 27.145025
10345.0 26.900116  0.396980 26.619555 27.180679
10350.0 27.039038  0.250731 26.861637 27.216438
10355.0 27.172867  0.112130 27.093426 27.252308
10360.0 27.279758  0.011049 27.271233 27.288284
10365.0 27.344151  0.024705 27.363930 27.324369
10370.0 27.375597  0.019137 27.390631 27.360563
10375.0 27.389940  0.011049 27.383013 27.396868
10380.0 27.403019  0.042791 27.372755 27.433283
10385.0 27.428368  0.057410 27.386925 27.469809
10390.0 27.470310  0.050631 27.434175 27.506443
10395.0 27.530869  0.015625 27.518545 27.543190
10400.0 27.612064  0.045554 27.644081 27.580048
10405.0 27.712547  0.135316 27.808079 27.617018
10410.0 27.817474  0.231229 27.980852 27.654099
10415.0 27.908628  0.307380 28.125967 27.691290
10420.0 27.967789  0.338201 28.206987 27.728590
10425.0 27.986654  0.312109 28.207306 27.766003
10430.0 27.996567  0.272879 28.189613 27.803520
10435.0 28.038788  0.279290 28.236431 27.841145
10440.0 28.154575  0.389843 28.430275 27.878876
10445.0 28.363705  0.632185 28.810696 27.916714
10450.0 28.600016  0.912693 29.245377 27.954655
10455.0 28.775869  1.107613 29.559038 27.992701
10460.0 28.803619  1.092913 29.576393 28.030848
10465.0 28.629452  0.792497 29.189808 28.069098
10470.0 28.334843  0.321738 28.562233 28.107452
10475.0 28.035088  0.156640 27.924267 28.145906
10480.0 27.845484  0.479308 27.506508 28.184460
10485.0 27.849258  0.528832 27.475407 28.223112
10490.0 28.001350  0.368266 27.740837 28.261864
10495.0 28.224619  0.107688 28.148525 28.300713
10500.0 28.441929  0.144478 28.544197 28.339659
10505.0 28.592182  0.301567 28.805660 28.378702
10510.0 28.678442  0.368432 28.939045 28.417839
10515.0 28.719818  0.371566 28.982569 28.457067
10520.0 28.735415  0.338020 28.974436 28.496393
10525.0 28.741060  0.290432 28.946308 28.535812
10530.0 28.739473  0.232019 28.903624 28.575323
10535.0 28.730095  0.163130 28.845263 28.614927
10540.0 28.712360  0.081938 28.770105 28.654617
10545.0 28.687115  0.000000 28.679829 28.694399
10550.0 28.660774  0.104232 28.587282 28.734266
10555.0 28.641163  0.188150 28.508102 28.774223
10560.0 28.636101  0.251946 28.457933 28.814268
10565.0 28.649132  0.290432 28.443865 28.854401
10570.0 28.666700  0.322307 28.438784 28.894617
10575.0 28.670973  0.373369 28.407028 28.934917
10580.0 28.644119  0.468489 28.312937 28.975304
10585.0 28.576889  0.620590 28.138004 29.015774
10590.0 28.494339  0.794804 27.932354 29.056326
10595.0 28.430117  0.943018 27.763273 29.096960
10600.0 28.417858  1.017966 27.698044 29.137672
10605.0 28.482033  0.984995 27.785603 29.178465
10610.0 28.610426  0.861149 28.001513 29.219339
10615.0 28.781639  0.677033 28.302988 29.260292
10620.0 28.974283  0.462590 28.647247 29.301319
10625.0 29.342426  0.000000  0.000000 29.342426
10630.0 29.383608  0.000000  0.000000 29.383608
10635.0 29.424868  0.000000  0.000000 29.424868
10640.0 29.466198  0.000000  0.000000 29.466198
10645.0 29.507603  0.000000  0.000000 29.507603
10650.0 29.549080  0.000000  0.000000 29.549080
10655.0 29.590630  0.000000  0.000000 29.590630
10660.0 29.632252  0.000000  0.000000 29.632252
10665.0 29.673944  0.000000  0.000000 29.673944
10670.0 29.715706  0.000000  0.000000 29.715706
10675.0 29.757536  0.000000  0.000000 29.757536
10680.0 29.799435  0.000000  0.000000 29.799435
10685.0 29.841402  0.000000  0.000000 29.841402
10690.0 29.883432  0.000000  0.000000 29.883432
10695.0 29.925529  0.000000  0.000000 29.925529
10700.0 29.967691  0.000000  0.000000 29.967691
10705.0 30.009916  0.000000  0.000000 30.009916
10710.0 30.052206  0.000000  0.000000 30.052206
10715.0 30.094559  0.000000  0.000000 30.094559
10720.0 30.136971  0.000000  0.000000 30.136971
10725.0 30.179443  0.000000  0.000000 30.179443
10730.0 30.221979  0.000000  0.000000 30.221979
10735.0 30.264574  0.000000  0.000000 30.264574
10740.0 30.307226  0.000000  0.000000 30.307226
10745.0 30.349936  0.000000  0.000000 30.349936
10750.0 30.392704  0.000000  0.000000 30.392704
10755.0 30.435524  0.000000  0.000000 30.435524
10760.0 30.478401  0.000000  0.000000 30.478401
10765.0 30.521336  0.000000  0.000000 30.521336
10770.0 30.564322  0.000000  0.000000 30.564322
10775.0 30.607361  0.000000  0.000000 30.607361
10780.0 30.650452  0.000000  0.000000 30.650452
10785.0 30.693594  0.000000  0.000000 30.693594
10790.0 30.736788  0.000000  0.000000 30.736788
10795.0 30.780027  0.000000  0.000000 30.780027
10800.0 30.823318  0.000000  0.000000 30.823318
10805.0 30.866655  0.000000  0.000000 30.866655
10810.0 30.910044  0.000000  0.000000 30.910044
10815.0 30.953476  0.000000  0.000000 30.953476
10820.0 30.996956  0.000000  0.000000 30.996956
10825.0 31.040478  0.000000  0.000000 31.040478
10830.0 31.084044  0.000000  0.000000 31.084044
10835.0 31.127655  0.000000  0.000000 31.127655
10840.0 31.171309  0.000000  0.000000 31.171309
10845.0 31.215002  0.000000  0.000000 31.215002
10850.0 31.258738  0.000000  0.000000 31.258738
10855.0 31.302513  0.000000  0.000000 31.302513
10860.0 31.346327  0.000000  0.000000 31.346327
10865.0 31.390181  0.000000  0.000000 31.390181
10870.0 31.434072  0.000000  0.000000 31.434072
10875.0 31.478001  0.000000  0.000000 31.478001
10880.0 31.521963  0.000000  0.000000 31.521963
10885.0 31.565962  0.000000  0.000000 31.565962
10890.0 31.609995  0.000000  0.000000 31.609995
10895.0 31.654062  0.000000  0.000000 31.654062
10900.0 31.698162  0.000000  0.000000 31.698162
10905.0 31.742294  0.000000  0.000000 31.742294
10910.0 31.786457  0.000000  0.000000 31.786457
10915.0 31.830648  0.000000  0.000000 31.830648
10920.0 31.874870  0.000000  0.000000 31.874870
10925.0 31.919121  0.000000  0.000000 31.919121
10930.0 31.963404  0.000000  0.000000 31.963404
10935.0 32.007713  0.000000  0.000000 32.007713
10940.0 32.052048  0.000000  0.000000 32.052048
10945.0 32.096409  0.000000  0.000000 32.096409
10950.0 32.140789  0.000000  0.000000 32.140789
10955.0 32.185200  0.000000  0.000000 32.185200
10960.0 32.229630  0.000000  0.000000 32.229630
10965.0 32.274082  0.000000  0.000000 32.274082
10970.0 32.318558  0.000000  0.000000 32.318558
10975.0 32.363056  0.000000  0.000000 32.363056
10980.0 32.407574  0.000000  0.000000 32.407574
10985.0 32.452110  0.000000  0.000000 32.452110
10990.0 32.496662  0.000000  0.000000 32.496662
10995.0 32.541237  0.000000  0.000000 32.541237
11000.0 32.585823  0.000000  0.000000 32.585823
11005.0 32.630428  0.000000  0.000000 32.630428
11010.0 32.675049  0.000000  0.000000 32.675049
11015.0 32.719681  0.000000  0.000000 32.719681
11020.0 32.764328  0.000000  0.000000 32.764328
11025.0 32.808990  0.000000  0.000000 32.808990
11030.0 32.853664  0.000000  0.000000 32.853664
11035.0 32.898350  0.000000  0.000000 32.898350
11040.0 32.943043  0.000000  0.000000 32.943043
11045.0 32.987747  0.000000  0.000000 32.987747
11050.0 33.032459  0.000000  0.000000 33.032459
11055.0 33.077183  0.000000  0.000000 33.077183
11060.0 33.121910  0.000000  0.000000 33.121910
11065.0 33.166645  0.000000  0.000000 33.166645
11070.0 33.211388  0.000000  0.000000 33.211388
11075.0 33.256134  0.000000  0.000000 33.256134
11080.0 33.300880  0.000000  0.000000 33.300880
11085.0 33.345631  0.000000  0.000000 33.345631
11090.0 33.390388  0.000000  0.000000 33.390388
11095.0 33.435150  0.000000  0.000000 33.435150
11100.0 33.479908  0.000000  0.000000 33.479908
11105.0 33.524666  0.000000  0.000000 33.524666
11110.0 33.569420  0.000000  0.000000 33.569420
11115.0 33.614174  0.000000  0.000000 33.614174
11120.0 33.658924  0.000000  0.000000 33.658924
11125.0 33.703678  0.000000  0.000000 33.703678
11130.0 33.748428  0.000000  0.000000 33.748428
11135.0 33.793171  0.000000  0.000000 33.793171
11140.0 33.837902  0.000000  0.000000 33.837902
11145.0 33.882633  0.000000  0.000000 33.882633
11150.0 33.927357  0.000000  0.000000 33.927357
11155.0 33.972073  0.000000  0.000000 33.972073
11160.0 34.016777  0.000000  0.000000 34.016777
11165.0 34.061474  0.000000  0.000000 34.061474
11170.0 34.106159  0.000000  0.000000 34.106159
11175.0 34.150837  0.000000  0.000000 34.150837
11180.0 34.195499  0.000000  0.000000 34.195499
11185.0 34.240150  0.000000  0.000000 34.240150
11190.0 34.284786  0.000000  0.000000 34.284786
11195.0 34.329407  0.000000  0.000000 34.329407
11200.0 34.374012  0.000000  0.000000 34.374012
11205.0 34.418602  0.000000  0.000000 34.418602
11210.0 34.463181  0.000000  0.000000 34.463181
11215.0 34.507736  0.000000  0.000000 34.507736
11220.0 34.552277  0.000000  0.000000 34.552277
11225.0 34.596798  0.000000  0.000000 34.596798
11230.0 34.641296  0.000000  0.000000 34.641296
11235.0 34.685776  0.000000  0.000000 34.685776
11240.0 34.730232  0.000000  0.000000 34.730232
11245.0 34.774670  0.000000  0.000000 34.774670
11250.0 34.819080  0.000000  0.000000 34.819080
11255.0 34.863468  0.000000  0.000000 34.863468
11260.0 34.907833  0.000000  0.000000 34.907833
11265.0 34.952168  0.000000  0.000000 34.952168
11270.0 34.996483  0.000000  0.000000 34.996483
11275.0 35.040771  0.000000  0.000000 35.040771
11280.0 35.085026  0.000000  0.000000 35.085026
11285.0 35.129257  0.000000  0.000000 35.129257
11290.0 35.173454  0.000000  0.000000 35.173454
11295.0 35.217621  0.000000  0.000000 35.217621
11300.0 35.261757  0.000000  0.000000 35.261757
11305.0 35.305862  0.000000  0.000000 35.305862
11310.0 35.349934  0.000000  0.000000 35.349934
11315.0 35.393978  0.000000  0.000000 35.393978
11320.0 35.437981  0.000000  0.000000 35.437981
11325.0 35.481949  0.000000  0.000000 35.481949
11330.0 35.525879  0.000000  0.000000 35.525879
11335.0 35.569775  0.000000  0.000000 35.569775
11340.0 35.613636  0.000000  0.000000 35.613636
11345.0 35.657455  0.000000  0.000000 35.657455
11350.0 35.701237  0.000000  0.000000 35.701237
11355.0 35.744976  0.000000  0.000000 35.744976
11360.0 35.788681  0.000000  0.000000 35.788681
11365.0 35.832344  0.000000  0.000000 35.832344
11370.0 35.875961  0.000000  0.000000 35.875961
11375.0 35.919533  0.000000  0.000000 35.919533
11380.0 35.963062  0.000000  0.000000 35.963062
11385.0 36.006554  0.000000  0.000000 36.006554
11390.0 36.049995  0.000000  0.000000 36.049995
11395.0 36.093388  0.000000  0.000000 36.093388
11400.0 36.136734  0.000000  0.000000 36.136734
11405.0 36.180031  0.000000  0.000000 36.180031
11410.0 36.223282  0.000000  0.000000 36.223282
11415.0 36.266479  0.000000  0.000000 36.266479
11420.0 36.309631  0.000000  0.000000 36.309631
11425.0 36.352734  0.000000  0.000000 36.352734
11430.0 36.395782  0.000000  0.000000 36.395782
11435.0 36.438778  0.000000  0.000000 36.438778
11440.0 36.481720  0.000000  0.000000 36.481720
11445.0 36.524605  0.000000  0.000000 36.524605
11450.0 36.567436  0.000000  0.000000 36.567436
11455.0 36.610210  0.000000  0.000000 36.610210
11460.0 36.652931  0.000000  0.000000 36.652931
11465.0 36.695595  0.000000  0.000000 36.695595
11470.0 36.738194  0.000000  0.000000 36.738194
11475.0 36.780739  0.000000  0.000000 36.780739
11480.0 36.823227  0.000000  0.000000 36.823227
11485.0 36.865650  0.000000  0.000000 36.865650
11490.0 36.908012  0.000000  0.000000 36.908012
11495.0 36.950310  0.000000  0.000000 36.950310
11500.0 36.992550  0.000000  0.000000 36.992550
11505.0 37.034725  0.000000  0.000000 37.034725
11510.0 37.076832  0.000000  0.000000 37.076832
11515.0 37.118877  0.000000  0.000000 37.118877
11520.0 37.160851  0.000000  0.000000 37.160851
11525.0 37.202763  0.000000  0.000000 37.202763
11530.0 37.244602  0.000000  0.000000 37.244602
11535.0 37.286373  0.000000  0.000000 37.286373
11540.0 37.328075  0.000000  0.000000 37.328075
11545.0 37.369709  0.000000  0.000000 37.369709
11550.0 37.411274  0.000000  0.000000 37.411274
11555.0 37.452766  0.000000  0.000000 37.452766
11560.0 37.494183  0.000000  0.000000 37.494183
11565.0 37.535530  0.000000  0.000000 37.535530
11570.0 37.576797  0.000000  0.000000 37.576797
11575.0 37.617989  0.000000  0.000000 37.617989
11580.0 37.659107  0.000000  0.000000 37.659107
11585.0 37.700150  0.000000  0.000000 37.700150
11590.0 37.741112  0.000000  0.000000 37.741112
11595.0 37.781998  0.000000  0.000000 37.781998
11600.0 37.822811  0.000000  0.000000 37.822811
11605.0 37.863537  0.000000  0.000000 37.863537
11610.0 37.904182  0.000000  0.000000 37.904182
11615.0 37.944752  0.000000  0.000000 37.944752
11620.0 37.985233  0.000000  0.000000 37.985233
11625.0 38.025631  0.000000  0.000000 38.025631
11630.0 38.065948  0.000000  0.000000 38.065948
11635.0 38.106178  0.000000  0.000000 38.106178
11640.0 38.146324  0.000000  0.000000 38.146324
11645.0 38.186382  0.000000  0.000000 38.186382
11650.0 38.226360  0.000000  0.000000 38.226360
11655.0 38.266247  0.000000  0.000000 38.266247
11660.0 38.306042  0.000000  0.000000 38.306042
11665.0 38.345749  0.000000  0.000000 38.345749
11670.0 38.385361  0.000000  0.000000 38.385361
11675.0 38.424889  0.000000  0.000000 38.424889
11680.0 38.464321  0.000000  0.000000 38.464321
11685.0 38.503666  0.000000  0.000000 38.503666
11690.0 38.542912  0.000000  0.000000 38.542912
11695.0 38.582062  0.000000  0.000000 38.582062
11700.0 38.621117  0.000000  0.000000 38.621117
11705.0 38.660080  0.000000  0.000000 38.660080
11710.0 38.698948  0.000000  0.000000 38.698948
11715.0 38.737717  0.000000  0.000000 38.737717
11720.0 38.776386  0.000000  0.000000 38.776386
11725.0 38.814953  0.000000  0.000000 38.814953
11730.0 38.853424  0.000000  0.000000 38.853424
11735.0 38.891796  0.000000  0.000000 38.891796
11740.0 38.930065  0.000000  0.000000 38.930065
11745.0 38.968231  0.000000  0.000000 38.968231
11750.0 39.006294  0.000000  0.000000 39.006294
11755.0 39.044254  0.000000  0.000000 39.044254
11760.0 39.082108  0.000000  0.000000 39.082108
11765.0 39.119858  0.000000  0.000000 39.119858
11770.0 39.157497  0.000000  0.000000 39.157497
11775.0 39.195034  0.000000  0.000000 39.195034
11780.0 39.232464  0.000000  0.000000 39.232464
11785.0 39.269787  0.000000  0.000000 39.269787
11790.0 39.306995  0.000000  0.000000 39.306995
11795.0 39.344097  0.000000  0.000000 39.344097
11800.0 39.381081  0.000000  0.000000 39.381081
11805.0 39.417957  0.000000  0.000000 39.417957
11810.0 39.454723  0.000000  0.000000 39.454723
11815.0 39.491375  0.000000  0.000000 39.491375
11820.0 39.527908  0.000000  0.000000 39.527908
11825.0 39.564331  0.000000  0.000000 39.564331
11830.0 39.600639  0.000000  0.000000 39.600639
11835.0 39.636826  0.000000  0.000000 39.636826
11840.0 39.672897  0.000000  0.000000 39.672897
11845.0 39.708851  0.000000  0.000000 39.708851
11850.0 39.744686  0.000000  0.000000 39.744686
11855.0 39.780403  0.000000  0.000000 39.780403
11860.0 39.815994  0.000000  0.000000 39.815994
11865.0 39.851463  0.000000  0.000000 39.851463
11870.0 39.886814  0.000000  0.000000 39.886814
11875.0 39.922039  0.000000  0.000000 39.922039
11880.0 39.957142  0.000000  0.000000 39.957142
11885.0 39.992119  0.000000  0.000000 39.992119
11890.0 40.026974  0.000000  0.000000 40.026974
11895.0 40.061703  0.000000  0.000000 40.061703
11900.0 40.096302  0.000000  0.000000 40.096302
11905.0 40.130772  0.000000  0.000000 40.130772
11910.0 40.165112  0.000000  0.000000 40.165112
11915.0 40.199329  0.000000  0.000000 40.199329
11920.0 40.233414  0.000000  0.000000 40.233414
11925.0 40.267368  0.000000  0.000000 40.267368
11930.0 40.301186  0.000000  0.000000 40.301186
11935.0 40.334869  0.000000  0.000000 40.334869
11940.0 40.368423  0.000000  0.000000 40.368423
11945.0 40.401848  0.000000  0.000000 40.401848
11950.0 40.435135  0.000000  0.000000 40.435135
