10275.0  0.268816  0.000000  0.000000  0.268816  0.000000  0.000000  0.000000  0.000000
10280.0  0.268486  0.000000  0.000000  0.268486  0.000000  0.000000  0.000000  0.000000
10285.0  0.265107  0.000000  0.000000  0.265107  0.000000  0.000000  0.000000  0.000000
10290.0  0.260034  0.000000  0.000000  0.260034  0.000000  0.000000  0.000000  0.000000
10295.0  0.255143  0.000000  0.000000  0.255143  0.000000  0.000000  0.000000  0.000000
10300.0  0.252308  0.000000  0.000000  0.252308  0.000000  0.000000  0.000000  0.000000
10305.0  0.252814  0.000000  0.000000  0.252814  0.000000  0.000000  0.000000  0.000000
10310.0  0.255572  0.000000  0.000000  0.255572  0.000000  0.000000  0.000000  0.000000
10315.0  0.258902  0.000000  0.000000  0.258902  0.000000  0.000000  0.000000  0.000000
10320.0  0.261125  0.000000  0.000000  0.261125  0.000000  0.000000  0.000000  0.000000
10325.0  0.261038  0.000000  0.000000  0.261038  0.000000  0.000000  0.000000  0.000000
10330.0  0.259344  0.000000  0.000000  0.259344  0.000000  0.000000  0.000000  0.000000
10335.0  0.257225  0.000000  0.000000  0.257225  0.000000  0.000000  0.000000  0.000000
10340.0  0.255859  0.000000  0.000000  0.255859  0.000000  0.000000  0.000000  0.000000
10345.0  0.256035  0.000000  0.000000  0.256035  0.000000  0.000000  0.000000  0.000000
10350.0  0.256962  0.000000  0.000000  0.256962  0.000000  0.000000  0.000000  0.000000
10355.0  0.257456  0.000000  0.000000  0.257456  0.000000  0.000000  0.000000  0.000000
10360.0  0.256331  0.000000  0.000000  0.256331  0.000000  0.000000  0.000000  0.000000
10365.0  0.252897  0.000000  0.000000  0.252897  0.000000  0.000000  0.000000  0.000000
10370.0  0.248437  0.000000  0.000000  0.248437  0.000000  0.000000  0.000000  0.000000
10375.0  0.244725  0.000000  0.000000  0.244725  0.000000  0.000000  0.000000  0.000000
10380.0  0.243538  0.000000  0.000000  0.243538  0.000000  0.000000  0.000000  0.000000
10385.0  0.246029  0.000000  0.000000  0.246029  0.000000  0.000000  0.000000  0.000000
10390.0  0.250866  0.000000  0.000000  0.250866  0.000000  0.000000  0.000000  0.000000
10395.0  0.256097  0.000000  0.000000  0.256097  0.000000  0.000000  0.000000  0.000000
10400.0  0.259767  0.000000  0.000000  0.259767  0.000000  0.000000  0.000000  0.000000
10405.0  0.260453  0.000000  0.000000  0.260453  0.000000  0.000000  0.000000  0.000000
10410.0  0.258845  0.000000  0.000000  0.258845  0.000000  0.000000  0.000000  0.000000
10415.0  0.256165  0.000000  0.000000  0.256165  0.000000  0.000000  0.000000  0.000000
10420.0  0.253633  0.000000  0.000000  0.253633  0.000000  0.000000  0.000000  0.000000
10425.0  0.252175  0.000000  0.000000  0.252175  0.000000  0.000000  0.000000  0.000000
10430.0  0.251545  0.000000  0.000000  0.251545  0.000000  0.000000  0.000000  0.000000
10435.0  0.251205  0.000000  0.000000  0.251205  0.000000  0.000000  0.000000  0.000000
10440.0  0.250613  0.000000  0.000000  0.250613  0.000000  0.000000  0.000000  0.000000
10445.0  0.249411  0.000000  0.000000  0.249411  0.000000  0.000000  0.000000  0.000000
10450.0  0.247956  0.000000  0.000000  0.247956  0.000000  0.000000  0.000000  0.000000
10455.0  0.246785  0.000000  0.000000  0.246785  0.000000  0.000000  0.000000  0.000000
10460.0  0.246435  0.000000  0.000000  0.246435  0.000000  0.000000  0.000000  0.000000
10465.0  0.247216  0.000000  0.000000  0.247216  0.000000  0.000000  0.000000  0.000000
10470.0  0.248532  0.000000  0.000000  0.248532  0.000000  0.000000  0.000000  0.000000
10475.0  0.249556  0.000000  0.000000  0.249556  0.000000  0.000000  0.000000  0.000000
10480.0  0.249465  0.000000  0.000000  0.249465  0.000000  0.000000  0.000000  0.000000
10485.0  0.247770  0.000000  0.000000  0.247770  0.000000  0.000000  0.000000  0.000000
10490.0  0.245333  0.000000  0.000000  0.245333  0.000000  0.000000  0.000000  0.000000
10495.0  0.243352  0.000000  0.000000  0.243352  0.000000  0.000000  0.000000  0.000000
10500.0  0.243025  0.000000  0.000000  0.243025  0.000000  0.000000  0.000000  0.000000
10505.0  0.245062  0.000000  0.000000  0.245062  0.000000  0.000000  0.000000  0.000000
10510.0  0.248228  0.000000  0.000000  0.248228  0.000000  0.000000  0.000000  0.000000
10515.0  0.250799  0.000000  0.000000  0.250799  0.000000  0.000000  0.000000  0.000000
10520.0  0.251052  0.000000  0.000000  0.251052  0.000000  0.000000  0.000000  0.000000
10525.0  0.247903  0.000000  0.000000  0.247903  0.000000  0.000000  0.000000  0.000000
10530.0  0.242820  0.000000  0.000000  0.242820  0.000000  0.000000  0.000000  0.000000
10535.0  0.237911  0.000000  0.000000  0.237911  0.000000  0.000000  0.000000  0.000000
10540.0  0.235285  0.000000  0.000000  0.235285  0.000000  0.000000  0.000000  0.000000
10545.0  0.236348  0.000000  0.000000  0.236348  0.000000  0.000000  0.000000  0.000000
10550.0  0.239702  0.000000  0.000000  0.239702  0.000000  0.000000  0.000000  0.000000
10555.0  0.243246  0.000000  0.000000  0.243246  0.000000  0.000000  0.000000  0.000000
10560.0  0.244882  0.000000  0.000000  0.244882  0.000000  0.000000  0.000000  0.000000
10565.0  0.243152  0.000000  0.000000  0.243152  0.000000  0.000000  0.000000  0.000000
10570.0  0.239164  0.000000  0.000000  0.239164  0.000000  0.000000  0.000000  0.000000
10575.0  0.234671  0.000000  0.000000  0.234671  0.000000  0.000000  0.000000  0.000000
10580.0  0.231425  0.000000  0.000000  0.231425  0.000000  0.000000  0.000000  0.000000
10585.0  0.230698  0.000000  0.000000  0.230698  0.000000  0.000000  0.000000  0.000000
10590.0  0.231854  0.000000  0.000000  0.231854  0.000000  0.000000  0.000000  0.000000
10595.0  0.233779  0.000000  0.000000  0.233779  0.000000  0.000000  0.000000  0.000000
10600.0  0.235358  0.000000  0.000000  0.235358  0.000000  0.000000  0.000000  0.000000
10605.0  0.235722  0.000000  0.000000  0.235722  0.000000  0.000000  0.000000  0.000000
10610.0  0.234990  0.000000  0.000000  0.234990  0.000000  0.000000  0.000000  0.000000
10615.0  0.233529  0.000000  0.000000  0.233529  0.000000  0.000000  0.000000  0.000000
10620.0  0.231702  0.000000  0.000000  0.231702  0.000000  0.000000  0.000000  0.000000
